258,60569,5.0,2017-08-09
78,79795,5.0,2017-08-09
89,59140,1.0,2017-08-09
380,56776,5.0,2017-08-09
325,56713,5.0,2017-08-09
83,59049,5.0,2017-08-09
136,56965,5.0,2017-08-09
136,56966,5.0,2017-08-09
304,49676,5.0,2017-08-09
9,44949,4.0,2017-08-09
124,52559,5.0,2017-08-09
228,56590,5.0,2017-08-09
245,86759,4.0,2017-08-09
1,83920,3.0,2017-08-09
245,43667,5.0,2017-08-09
116,86583,4.0,2017-08-09
16,85037,4.0,2017-08-09
412,81894,4.0,2017-08-09
407,61916,4.0,2017-08-09
173,44710,5.0,2017-08-09
346,82817,4.0,2017-08-09
240,50991,5.0,2017-08-09
81,51694,5.0,2017-08-09
58,86374,5.0,2017-08-09
181,42348,5.0,2017-08-09
443,47728,4.0,2017-08-09
258,60568,5.0,2017-08-09
173,44852,5.0,2017-08-09
538,79289,5.0,2017-08-09
39,65687,2.0,2017-08-09
198,69593,5.0,2017-08-09
417,47421,5.0,2017-08-09
138,47728,5.0,2017-08-09
4,68199,3.0,2017-08-09
43,65426,5.0,2017-08-09
179,75486,5.0,2017-08-09
179,75485,2.0,2017-08-09
370,77858,5.0,2017-08-09
10,78133,5.0,2017-08-09
108,72696,3.0,2017-08-09
21,48311,3.0,2017-08-09
195,66065,2.0,2017-08-09
195,66064,3.0,2017-08-09
37,64119,5.0,2017-08-09
37,64118,5.0,2017-08-09
4,68197,5.0,2017-08-09
39,65688,2.0,2017-08-09
2,66621,5.0,2017-08-09
11,73391,5.0,2017-08-09
151,77083,5.0,2017-08-09
37,64120,5.0,2017-08-09
260,74020,5.0,2017-08-09
13,72832,5.0,2017-08-09
512,47373,5.0,2017-08-09
198,69592,4.0,2017-08-09
198,69591,3.0,2017-08-09
148,73880,5.0,2017-08-09
4,68198,5.0,2017-08-09
342,15124,5.0,2017-08-09
25,72919,4.0,2017-08-09
237,78271,5.0,2017-08-09
454,65378,5.0,2017-08-09
11,73229,3.0,2017-08-09
145,69357,2.0,2017-08-09
148,73881,3.0,2017-08-09
25,65330,5.0,2017-08-09
405,59524,5.0,2017-08-10
147,83219,5.0,2017-08-10
21,48310,5.0,2017-08-10
151,77082,5.0,2017-08-10
48,58461,5.0,2017-08-10
64,58167,5.0,2017-08-10
201,66306,5.0,2017-08-10
4,68796,4.0,2017-08-10
201,66307,5.0,2017-08-10
66,53959,5.0,2017-08-10
37,64117,5.0,2017-08-10
22,75831,4.0,2017-08-10
418,73492,1.0,2017-08-10
86,44106,5.0,2017-08-10
539,77872,5.0,2017-08-10
235,62409,5.0,2017-08-10
78,79794,5.0,2017-08-10
87,55697,5.0,2017-08-10
150,78950,4.0,2017-08-10
280,47684,5.0,2017-08-10
63,57857,4.0,2017-08-10
2,66620,3.0,2017-08-10
168,54300,5.0,2017-08-10
97,46004,5.0,2017-08-10
323,85388,5.0,2017-08-10
24,78668,5.0,2017-08-10
21,48736,3.0,2017-08-10
124,52558,5.0,2017-08-10
97,67904,5.0,2017-08-10
453,219,4.0,2017-08-10
385,57920,4.0,2017-08-10
324,79480,5.0,2017-08-10
20,82355,5.0,2017-08-10
1,83919,5.0,2017-08-10
427,83456,5.0,2017-08-10
43,65425,5.0,2017-08-10
485,63739,5.0,2017-08-10
247,44284,5.0,2017-08-10
181,60849,3.0,2017-08-10
540,78142,5.0,2017-08-10
440,61950,5.0,2017-08-10
357,67813,5.0,2017-08-10
262,46484,5.0,2017-08-10
272,45748,5.0,2017-08-10
58,86373,5.0,2017-08-10
29,54927,5.0,2017-08-10
262,46485,5.0,2017-08-10
435,62201,5.0,2017-08-10
54,85501,5.0,2017-08-10
184,61633,5.0,2017-08-10
242,50798,5.0,2017-08-10
13,77303,5.0,2017-08-10
89,59139,5.0,2017-08-10
235,13170,5.0,2017-08-11
72,66619,5.0,2017-08-11
111,47525,5.0,2017-08-11
62,76633,3.0,2017-08-11
259,72559,5.0,2017-08-11
29,54601,5.0,2017-08-11
30,60245,5.0,2017-08-11
229,71932,5.0,2017-08-11
47,76881,5.0,2017-08-11
227,65569,5.0,2017-08-11
476,43667,1.0,2017-08-11
73,83577,5.0,2017-08-11
189,81333,5.0,2017-08-11
89,59137,5.0,2017-08-11
189,81332,5.0,2017-08-11
89,59138,5.0,2017-08-11
228,56589,5.0,2017-08-11
62,47488,3.0,2017-08-11
344,70246,2.0,2017-08-11
75,70475,5.0,2017-08-11
264,47488,5.0,2017-08-11
260,23045,4.0,2017-08-11
124,51630,5.0,2017-08-11
124,52557,5.0,2017-08-11
124,52556,3.0,2017-08-11
105,53218,5.0,2017-08-11
176,55373,5.0,2017-08-11
24,78667,5.0,2017-08-11
145,69356,1.0,2017-08-11
479,57393,4.0,2017-08-11
253,59922,3.0,2017-08-11
344,70258,4.0,2017-08-11
243,49475,5.0,2017-08-11
87,55696,5.0,2017-08-11
269,58017,5.0,2017-08-11
240,50990,5.0,2017-08-11
65,21272,5.0,2017-08-11
2,66619,5.0,2017-08-11
194,81603,5.0,2017-08-11
194,81602,5.0,2017-08-11
489,81152,5.0,2017-08-11
124,52418,5.0,2017-08-11
259,72558,5.0,2017-08-11
89,59136,5.0,2017-08-11
203,60066,5.0,2017-08-11
20,82354,5.0,2017-08-11
9,45350,5.0,2017-08-11
82,82707,5.0,2017-08-11
212,79548,4.0,2017-08-11
100,82889,5.0,2017-08-11
14,80277,5.0,2017-08-11
14,80276,5.0,2017-08-11
541,44887,5.0,2017-08-11
104,59741,3.0,2017-08-11
389,85301,4.0,2017-08-11
140,74557,5.0,2017-08-11
56,69058,5.0,2017-08-11
51,53429,5.0,2017-08-11
49,48830,5.0,2017-08-11
9,45317,4.0,2017-08-11
195,66063,5.0,2017-08-11
5,52248,5.0,2017-08-11
4,68196,4.0,2017-08-11
181,60848,4.0,2017-08-11
136,56964,5.0,2017-08-11
129,79130,5.0,2017-08-11
181,61545,5.0,2017-08-11
136,56925,5.0,2017-08-11
184,61632,5.0,2017-08-12
250,51165,5.0,2017-08-12
29,54600,4.0,2017-08-12
181,60847,5.0,2017-08-12
226,74051,5.0,2017-08-12
305,74041,5.0,2017-08-12
213,53763,4.0,2017-08-12
140,74556,5.0,2017-08-12
505,50247,3.0,2017-08-12
470,76727,5.0,2017-08-12
351,57831,1.0,2017-08-12
364,72484,5.0,2017-08-12
84,70736,5.0,2017-08-12
338,50208,3.0,2017-08-12
28,47896,5.0,2017-08-12
63,57856,4.0,2017-08-12
86,44105,4.0,2017-08-12
270,45747,5.0,2017-08-12
229,71931,4.0,2017-08-12
21,48309,5.0,2017-08-12
272,45747,3.0,2017-08-12
21,48308,5.0,2017-08-12
37,64116,4.0,2017-08-12
374,69911,4.0,2017-08-12
61,81862,5.0,2017-08-12
380,56774,5.0,2017-08-12
388,59693,5.0,2017-08-12
1,83918,3.0,2017-08-12
2,66618,5.0,2017-08-12
416,86698,5.0,2017-08-12
175,84319,5.0,2017-08-12
21,48735,5.0,2017-08-12
30,60244,5.0,2017-08-12
195,66062,5.0,2017-08-13
27,57433,5.0,2017-08-13
87,55695,5.0,2017-08-13
16,84679,3.0,2017-08-13
357,67812,5.0,2017-08-13
54,85500,5.0,2017-08-13
338,50207,4.0,2017-08-13
490,84909,5.0,2017-08-13
156,65162,5.0,2017-08-13
329,84679,4.0,2017-08-13
124,52555,5.0,2017-08-13
151,77081,5.0,2017-08-13
32,43726,5.0,2017-08-13
151,77080,5.0,2017-08-13
136,57120,5.0,2017-08-13
138,47727,5.0,2017-08-13
315,86713,5.0,2017-08-13
338,50190,5.0,2017-08-13
388,59648,5.0,2017-08-13
27,57625,3.0,2017-08-13
229,71930,4.0,2017-08-13
501,83805,3.0,2017-08-13
3,83106,2.0,2017-08-13
182,47359,5.0,2017-08-13
181,61446,4.0,2017-08-13
189,81331,5.0,2017-08-13
349,54516,4.0,2017-08-13
14,80275,5.0,2017-08-13
198,69590,2.0,2017-08-13
96,48101,4.0,2017-08-13
141,69371,5.0,2017-08-13
162,50670,4.0,2017-08-13
313,50190,5.0,2017-08-13
442,82138,5.0,2017-08-13
442,82137,5.0,2017-08-13
41,45911,4.0,2017-08-13
198,1615,3.0,2017-08-13
10,77933,5.0,2017-08-13
72,83249,1.0,2017-08-13
181,60846,5.0,2017-08-13
181,60845,5.0,2017-08-13
172,44479,5.0,2017-08-13
7,55146,4.0,2017-08-13
172,44572,4.0,2017-08-13
4,68195,3.0,2017-08-13
37,64115,3.0,2017-08-13
322,54516,5.0,2017-08-13
155,58878,5.0,2017-08-13
62,76682,4.0,2017-08-14
129,79129,5.0,2017-08-14
60,69448,5.0,2017-08-14
87,55694,5.0,2017-08-14
78,79143,5.0,2017-08-14
4,68194,4.0,2017-08-14
451,57393,5.0,2017-08-14
134,73554,5.0,2017-08-14
44,84464,5.0,2017-08-14
108,72695,5.0,2017-08-14
89,59135,5.0,2017-08-14
9,45331,3.0,2017-08-14
388,59692,4.0,2017-08-14
171,72416,5.0,2017-08-14
435,62265,5.0,2017-08-14
169,60463,5.0,2017-08-14
173,44878,5.0,2017-08-14
166,57810,3.0,2017-08-14
24,78666,5.0,2017-08-14
178,57810,3.0,2017-08-14
116,86582,2.0,2017-08-14
99,65331,3.0,2017-08-14
34,71213,4.0,2017-08-14
427,83389,5.0,2017-08-14
274,45473,3.0,2017-08-14
377,6006,4.0,2017-08-14
356,74449,4.0,2017-08-14
189,81526,5.0,2017-08-14
104,59740,5.0,2017-08-14
37,64114,4.0,2017-08-14
235,62407,5.0,2017-08-14
235,62408,5.0,2017-08-14
4,68192,3.0,2017-08-14
4,68193,4.0,2017-08-14
9,44948,3.0,2017-08-14
41,45910,5.0,2017-08-14
150,78949,4.0,2017-08-14
280,47686,5.0,2017-08-14
531,61730,4.0,2017-08-14
1,83917,5.0,2017-08-14
15,79568,4.0,2017-08-14
37,64111,5.0,2017-08-14
37,64113,4.0,2017-08-14
136,56926,5.0,2017-08-14
65,49984,5.0,2017-08-14
37,64112,3.0,2017-08-14
541,44886,5.0,2017-08-14
96,48100,5.0,2017-08-14
66,53958,5.0,2017-08-14
70,69969,5.0,2017-08-15
63,57855,4.0,2017-08-15
235,63235,3.0,2017-08-15
28,47895,5.0,2017-08-15
269,58016,5.0,2017-08-15
49,48829,5.0,2017-08-15
7,55145,4.0,2017-08-15
485,63738,5.0,2017-08-15
56,69057,4.0,2017-08-15
47,76962,4.0,2017-08-15
89,59134,5.0,2017-08-15
1,83916,3.0,2017-08-15
151,77078,5.0,2017-08-15
39,65603,5.0,2017-08-15
493,73509,5.0,2017-08-15
506,57933,5.0,2017-08-15
26,80880,5.0,2017-08-15
87,55693,5.0,2017-08-15
229,71929,4.0,2017-08-15
276,59880,5.0,2017-08-15
158,58897,5.0,2017-08-15
6,70327,5.0,2017-08-15
23,47149,5.0,2017-08-15
4,68795,4.0,2017-08-15
30,60243,5.0,2017-08-15
72,83248,5.0,2017-08-15
156,65161,5.0,2017-08-15
56,69056,5.0,2017-08-15
41,45909,5.0,2017-08-15
25,72943,5.0,2017-08-15
191,70198,5.0,2017-08-15
71,61871,5.0,2017-08-15
237,78270,5.0,2017-08-15
336,61936,5.0,2017-08-15
148,73879,5.0,2017-08-15
162,51883,5.0,2017-08-15
290,57715,4.0,2017-08-15
37,64110,4.0,2017-08-15
58,81605,4.0,2017-08-15
2,66617,4.0,2017-08-15
99,65330,3.0,2017-08-15
58,86372,5.0,2017-08-15
151,77079,5.0,2017-08-15
365,47795,5.0,2017-08-15
284,45612,1.0,2017-08-15
2,67631,5.0,2017-08-16
181,60844,5.0,2017-08-16
189,81330,5.0,2017-08-16
97,67984,1.0,2017-08-16
66,53957,4.0,2017-08-16
92,82629,4.0,2017-08-16
148,73878,5.0,2017-08-16
485,63737,5.0,2017-08-16
238,55436,5.0,2017-08-16
242,50889,3.0,2017-08-16
173,44834,5.0,2017-08-16
166,57778,5.0,2017-08-16
128,65788,5.0,2017-08-16
442,82136,5.0,2017-08-16
419,56556,5.0,2017-08-16
173,44709,5.0,2017-08-16
374,69910,4.0,2017-08-16
171,72415,4.0,2017-08-16
124,52554,5.0,2017-08-16
124,52553,5.0,2017-08-16
243,49512,3.0,2017-08-16
212,79547,5.0,2017-08-16
2,66615,5.0,2017-08-16
134,73553,5.0,2017-08-16
2,66616,5.0,2017-08-16
58,86371,5.0,2017-08-16
32,43725,5.0,2017-08-16
37,64108,5.0,2017-08-16
200,74265,5.0,2017-08-16
200,61936,5.0,2017-08-16
235,62406,5.0,2017-08-16
21,48307,5.0,2017-08-16
37,64109,5.0,2017-08-16
380,56772,1.0,2017-08-16
380,56773,3.0,2017-08-16
22,76509,4.0,2017-08-16
332,79405,1.0,2017-08-16
206,59404,5.0,2017-08-16
22,75830,5.0,2017-08-16
120,79347,5.0,2017-08-16
70,69994,5.0,2017-08-16
124,52552,5.0,2017-08-16
54,85499,5.0,2017-08-16
11,73410,1.0,2017-08-16
365,47841,5.0,2017-08-16
332,79383,5.0,2017-08-16
405,59523,5.0,2017-08-16
140,74555,5.0,2017-08-16
26,80879,5.0,2017-08-16
41,45908,4.0,2017-08-16
89,59133,5.0,2017-08-16
250,51164,4.0,2017-08-16
119,79697,5.0,2017-08-16
266,49897,5.0,2017-08-16
250,51163,4.0,2017-08-16
252,2873,1.0,2017-08-16
117,50464,5.0,2017-08-16
81,51734,5.0,2017-08-16
34,68140,5.0,2017-08-16
542,82835,5.0,2017-08-16
242,50797,3.0,2017-08-16
81,13831,5.0,2017-08-17
181,45316,5.0,2017-08-17
121,50567,5.0,2017-08-17
1,83915,3.0,2017-08-17
31,46803,5.0,2017-08-17
7,55256,1.0,2017-08-17
89,59132,5.0,2017-08-17
4,68071,5.0,2017-08-17
22,75829,4.0,2017-08-17
235,62404,5.0,2017-08-17
103,73118,5.0,2017-08-17
145,69354,1.0,2017-08-17
145,69355,1.0,2017-08-17
243,49511,5.0,2017-08-17
62,76694,5.0,2017-08-17
9,45316,3.0,2017-08-17
141,69388,5.0,2017-08-17
58,86370,5.0,2017-08-17
412,81901,5.0,2017-08-17
195,66061,5.0,2017-08-17
195,66060,4.0,2017-08-17
235,62405,4.0,2017-08-17
195,66059,5.0,2017-08-17
2,66614,4.0,2017-08-17
9,45280,5.0,2017-08-17
37,64107,4.0,2017-08-17
37,64106,4.0,2017-08-17
502,47453,5.0,2017-08-17
249,84995,2.0,2017-08-17
62,75829,5.0,2017-08-17
415,58932,5.0,2017-08-17
53,75005,5.0,2017-08-17
266,49826,5.0,2017-08-17
29,54599,5.0,2017-08-17
442,82135,5.0,2017-08-17
45,46660,5.0,2017-08-17
538,79290,5.0,2017-08-17
136,56963,5.0,2017-08-17
237,78269,5.0,2017-08-17
93,73437,2.0,2017-08-17
21,48306,5.0,2017-08-17
146,50378,4.0,2017-08-17
87,55692,3.0,2017-08-17
69,75187,5.0,2017-08-17
181,60843,4.0,2017-08-17
198,69589,3.0,2017-08-17
25,72918,2.0,2017-08-17
124,52550,5.0,2017-08-17
41,45907,5.0,2017-08-17
14,80274,5.0,2017-08-17
44,84463,5.0,2017-08-17
180,76752,1.0,2017-08-17
5,51946,5.0,2017-08-17
446,67796,5.0,2017-08-17
8,71722,4.0,2017-08-17
456,67864,5.0,2017-08-17
34,71212,5.0,2017-08-17
124,52551,5.0,2017-08-17
274,45542,5.0,2017-08-17
79,74163,5.0,2017-08-17
479,45316,3.0,2017-08-17
344,70257,3.0,2017-08-17
336,61941,5.0,2017-08-18
181,60842,5.0,2017-08-18
16,48140,1.0,2017-08-18
14,80273,4.0,2017-08-18
237,42670,4.0,2017-08-18
181,61571,3.0,2017-08-18
3,83105,5.0,2017-08-18
33,56195,5.0,2017-08-18
100,82888,5.0,2017-08-18
9,44947,5.0,2017-08-18
312,51376,3.0,2017-08-18
140,72514,5.0,2017-08-18
198,53398,4.0,2017-08-18
296,60666,5.0,2017-08-18
53,75004,5.0,2017-08-18
310,86285,5.0,2017-08-18
435,47894,5.0,2017-08-18
274,45472,3.0,2017-08-18
380,56771,3.0,2017-08-18
485,63736,5.0,2017-08-18
71,61895,2.0,2017-08-18
418,73490,1.0,2017-08-18
47,76961,4.0,2017-08-18
124,52547,5.0,2017-08-18
124,52548,5.0,2017-08-18
21,48305,5.0,2017-08-18
124,52549,5.0,2017-08-18
344,70256,4.0,2017-08-18
398,57815,4.0,2017-08-18
351,57830,1.0,2017-08-18
273,79064,4.0,2017-08-18
406,57815,4.0,2017-08-18
263,67750,5.0,2017-08-18
28,47894,5.0,2017-08-18
27,57616,4.0,2017-08-18
536,46752,5.0,2017-08-18
148,73877,5.0,2017-08-18
151,47924,5.0,2017-08-18
189,81329,5.0,2017-08-18
194,81793,5.0,2017-08-18
22,75828,2.0,2017-08-18
136,57119,5.0,2017-08-18
37,64105,5.0,2017-08-18
237,78268,5.0,2017-08-18
56,69055,5.0,2017-08-18
353,70257,2.0,2017-08-18
271,59856,5.0,2017-08-18
235,62403,3.0,2017-08-18
194,47894,5.0,2017-08-18
418,73491,1.0,2017-08-18
73,77372,5.0,2017-08-18
405,59522,5.0,2017-08-18
229,71928,5.0,2017-08-18
252,68969,1.0,2017-08-18
47,76880,5.0,2017-08-18
435,62264,5.0,2017-08-18
294,81122,5.0,2017-08-19
265,85402,1.0,2017-08-19
29,54598,5.0,2017-08-19
276,59897,5.0,2017-08-19
11,53215,3.0,2017-08-19
97,59897,2.0,2017-08-19
6,70326,5.0,2017-08-19
243,49474,1.0,2017-08-19
372,73002,4.0,2017-08-19
417,47420,2.0,2017-08-19
362,87172,5.0,2017-08-19
198,69588,5.0,2017-08-19
184,61631,5.0,2017-08-19
49,48828,5.0,2017-08-19
380,56770,3.0,2017-08-19
246,78476,5.0,2017-08-19
245,86783,5.0,2017-08-19
25,72917,5.0,2017-08-19
208,85944,5.0,2017-08-19
5,51945,5.0,2017-08-19
140,74554,4.0,2017-08-19
84,55209,5.0,2017-08-19
226,74050,5.0,2017-08-19
485,63734,5.0,2017-08-19
485,63735,5.0,2017-08-19
543,79447,4.0,2017-08-19
41,46265,3.0,2017-08-19
72,83247,5.0,2017-08-19
229,71927,5.0,2017-08-19
229,71873,5.0,2017-08-19
105,53217,5.0,2017-08-19
2,66612,5.0,2017-08-19
2,66613,5.0,2017-08-19
78,79793,5.0,2017-08-19
297,57740,3.0,2017-08-19
490,84908,5.0,2017-08-19
65,74328,5.0,2017-08-19
65,74327,5.0,2017-08-19
124,52544,5.0,2017-08-19
124,52545,5.0,2017-08-19
124,52546,5.0,2017-08-19
96,48099,5.0,2017-08-19
270,49949,5.0,2017-08-19
520,61789,1.0,2017-08-19
235,62402,5.0,2017-08-19
332,79411,5.0,2017-08-19
138,47783,5.0,2017-08-19
237,16836,5.0,2017-08-19
2,67649,5.0,2017-08-19
237,78432,3.0,2017-08-19
82,82706,4.0,2017-08-20
1,83914,1.0,2017-08-20
179,75540,1.0,2017-08-20
442,48422,3.0,2017-08-20
9,44946,2.0,2017-08-20
124,52543,5.0,2017-08-20
42,51448,5.0,2017-08-20
71,61894,5.0,2017-08-20
19,77589,5.0,2017-08-20
383,63256,5.0,2017-08-20
104,59739,5.0,2017-08-20
179,57383,3.0,2017-08-20
374,69909,4.0,2017-08-20
54,75057,5.0,2017-08-20
89,59343,5.0,2017-08-20
252,68967,2.0,2017-08-20
54,85498,5.0,2017-08-20
235,62401,5.0,2017-08-20
41,45906,3.0,2017-08-20
491,82835,4.0,2017-08-20
14,80272,5.0,2017-08-20
235,62400,5.0,2017-08-20
130,45393,5.0,2017-08-20
541,44885,5.0,2017-08-20
19,77590,5.0,2017-08-20
415,58952,5.0,2017-08-20
22,70326,5.0,2017-08-20
38,68206,5.0,2017-08-20
205,61772,5.0,2017-08-20
252,68968,1.0,2017-08-20
4,68191,5.0,2017-08-20
151,77077,4.0,2017-08-20
313,56090,5.0,2017-08-20
10,78081,3.0,2017-08-20
359,75540,4.0,2017-08-20
544,76682,5.0,2017-08-20
276,59903,5.0,2017-08-20
203,60033,2.0,2017-08-20
176,55372,5.0,2017-08-20
197,87003,5.0,2017-08-20
6,70325,4.0,2017-08-20
82,82815,4.0,2017-08-20
346,82820,3.0,2017-08-20
504,47500,5.0,2017-08-20
184,61685,5.0,2017-08-20
229,71887,5.0,2017-08-20
324,79479,5.0,2017-08-20
2,67645,5.0,2017-08-20
92,82628,5.0,2017-08-20
48,58460,2.0,2017-08-20
11,73422,1.0,2017-08-21
96,43847,1.0,2017-08-21
124,52542,5.0,2017-08-21
283,76829,4.0,2017-08-21
22,75827,5.0,2017-08-21
2,66611,5.0,2017-08-21
81,50166,5.0,2017-08-21
237,78267,5.0,2017-08-21
162,51806,5.0,2017-08-21
29,54597,5.0,2017-08-21
442,82134,4.0,2017-08-21
493,73513,4.0,2017-08-21
14,80189,5.0,2017-08-21
445,60624,5.0,2017-08-21
122,63404,5.0,2017-08-21
14,80271,5.0,2017-08-21
197,87002,4.0,2017-08-21
491,83835,4.0,2017-08-21
205,61745,5.0,2017-08-21
449,86836,5.0,2017-08-21
246,47369,5.0,2017-08-21
74,46554,5.0,2017-08-21
177,49686,4.0,2017-08-21
252,68966,3.0,2017-08-21
167,83508,4.0,2017-08-21
4,68189,5.0,2017-08-21
26,80878,5.0,2017-08-21
429,72482,2.0,2017-08-21
4,68190,5.0,2017-08-21
89,59131,5.0,2017-08-21
525,79304,5.0,2017-08-21
388,59691,5.0,2017-08-21
27,57432,5.0,2017-08-21
48,58725,3.0,2017-08-21
4,68188,5.0,2017-08-21
41,45905,3.0,2017-08-21
8,71721,3.0,2017-08-21
31,46802,3.0,2017-08-21
146,50377,4.0,2017-08-21
42,51447,5.0,2017-08-21
244,44387,5.0,2017-08-21
285,50166,5.0,2017-08-21
264,47461,5.0,2017-08-21
68,67692,4.0,2017-08-21
100,56603,5.0,2017-08-21
58,86369,5.0,2017-08-21
253,59925,5.0,2017-08-21
215,79318,5.0,2017-08-21
485,63605,5.0,2017-08-21
79,74162,5.0,2017-08-21
215,79317,5.0,2017-08-21
2,67669,5.0,2017-08-21
83,59071,5.0,2017-08-21
393,56547,5.0,2017-08-22
152,63313,5.0,2017-08-22
181,60840,5.0,2017-08-22
266,49825,4.0,2017-08-22
86,44252,5.0,2017-08-22
485,63731,5.0,2017-08-22
485,63732,5.0,2017-08-22
485,63733,5.0,2017-08-22
104,59843,2.0,2017-08-22
419,56560,4.0,2017-08-22
181,60841,5.0,2017-08-22
401,63288,4.0,2017-08-22
37,64103,2.0,2017-08-22
292,55514,4.0,2017-08-22
2,66610,5.0,2017-08-22
232,47358,5.0,2017-08-22
136,57118,5.0,2017-08-22
232,47304,5.0,2017-08-22
124,52541,5.0,2017-08-22
73,83576,5.0,2017-08-22
22,75826,4.0,2017-08-22
291,50649,5.0,2017-08-22
7,55255,3.0,2017-08-22
156,65160,4.0,2017-08-22
40,75372,4.0,2017-08-22
545,60094,5.0,2017-08-22
220,74300,5.0,2017-08-22
395,57740,5.0,2017-08-22
4,68187,3.0,2017-08-22
34,64103,4.0,2017-08-22
189,81328,5.0,2017-08-22
284,45578,5.0,2017-08-22
151,77076,5.0,2017-08-22
14,80270,4.0,2017-08-22
120,79373,5.0,2017-08-22
83,59048,4.0,2017-08-22
121,50566,2.0,2017-08-22
129,79128,4.0,2017-08-22
435,62200,5.0,2017-08-22
203,60032,4.0,2017-08-22
60,16185,4.0,2017-08-22
37,64104,4.0,2017-08-22
47,76879,5.0,2017-08-22
254,86197,1.0,2017-08-22
490,47358,5.0,2017-08-22
189,81327,5.0,2017-08-22
363,87125,5.0,2017-08-23
51,53428,5.0,2017-08-23
60,69447,5.0,2017-08-23
22,76508,2.0,2017-08-23
44,84462,4.0,2017-08-23
148,73876,5.0,2017-08-23
82,82790,3.0,2017-08-23
325,56724,4.0,2017-08-23
129,79127,4.0,2017-08-23
517,77808,5.0,2017-08-23
1,83913,2.0,2017-08-23
189,81525,4.0,2017-08-23
26,80861,5.0,2017-08-23
235,62398,4.0,2017-08-23
235,62399,3.0,2017-08-23
375,82569,5.0,2017-08-23
181,60839,5.0,2017-08-23
26,80877,5.0,2017-08-23
41,45904,4.0,2017-08-23
62,23300,2.0,2017-08-23
22,75825,5.0,2017-08-23
42,51446,5.0,2017-08-23
184,61630,5.0,2017-08-23
176,49397,5.0,2017-08-23
64,58166,3.0,2017-08-23
454,65381,5.0,2017-08-23
30,60241,5.0,2017-08-23
313,56089,4.0,2017-08-23
97,67983,3.0,2017-08-23
39,65670,5.0,2017-08-23
297,59447,5.0,2017-08-23
222,54507,4.0,2017-08-23
40,75294,1.0,2017-08-23
124,52540,5.0,2017-08-23
2,66609,5.0,2017-08-23
19,77753,5.0,2017-08-23
463,65767,4.0,2017-08-23
243,49510,5.0,2017-08-23
37,64102,5.0,2017-08-23
30,60242,5.0,2017-08-23
173,1615,4.0,2017-08-23
162,51805,4.0,2017-08-23
29,54596,4.0,2017-08-23
415,48589,5.0,2017-08-23
162,51804,4.0,2017-08-23
52,51324,5.0,2017-08-23
532,83070,5.0,2017-08-23
64,58165,4.0,2017-08-23
220,74286,5.0,2017-08-23
399,50123,5.0,2017-08-23
27,57624,5.0,2017-08-23
485,63729,5.0,2017-08-23
124,40177,5.0,2017-08-23
203,59571,4.0,2017-08-23
485,63730,5.0,2017-08-23
546,830,3.0,2017-08-23
240,51050,5.0,2017-08-23
16,85226,4.0,2017-08-23
446,67795,3.0,2017-08-23
9,44945,4.0,2017-08-23
234,46461,5.0,2017-08-23
29,23300,4.0,2017-08-23
34,71211,5.0,2017-08-23
9,44944,5.0,2017-08-24
22,76617,4.0,2017-08-24
4,68186,5.0,2017-08-24
422,70269,5.0,2017-08-24
329,84702,5.0,2017-08-24
490,84946,5.0,2017-08-24
485,25257,5.0,2017-08-24
81,51693,5.0,2017-08-24
16,79567,5.0,2017-08-24
49,48827,5.0,2017-08-24
121,50565,2.0,2017-08-24
165,44572,4.0,2017-08-24
235,62397,4.0,2017-08-24
538,79288,5.0,2017-08-24
14,79144,5.0,2017-08-24
146,50376,5.0,2017-08-24
194,81792,3.0,2017-08-24
197,87001,4.0,2017-08-24
515,77540,5.0,2017-08-24
324,72547,4.0,2017-08-24
82,82789,3.0,2017-08-24
237,78247,5.0,2017-08-24
198,69587,4.0,2017-08-24
176,55371,5.0,2017-08-24
54,85834,5.0,2017-08-24
235,63207,5.0,2017-08-24
15,79567,4.0,2017-08-24
333,83820,5.0,2017-08-24
37,64100,3.0,2017-08-24
37,64101,5.0,2017-08-24
10,78080,3.0,2017-08-24
53,75003,5.0,2017-08-24
22,75824,5.0,2017-08-24
68,67721,5.0,2017-08-24
53,75002,4.0,2017-08-24
376,73698,5.0,2017-08-24
189,61722,5.0,2017-08-24
29,54595,5.0,2017-08-24
513,45520,5.0,2017-08-24
359,82596,5.0,2017-08-24
174,81242,5.0,2017-08-24
2,66607,4.0,2017-08-24
255,74261,3.0,2017-08-24
291,50659,5.0,2017-08-24
2,66608,5.0,2017-08-24
34,64597,5.0,2017-08-24
124,52539,5.0,2017-08-24
122,63517,5.0,2017-08-24
547,53476,5.0,2017-08-24
42,51445,5.0,2017-08-24
123,49372,5.0,2017-08-24
96,48209,2.0,2017-08-24
197,86863,4.0,2017-08-24
228,56588,5.0,2017-08-24
87,55691,4.0,2017-08-24
486,51355,5.0,2017-08-24
242,50942,3.0,2017-08-24
123,49373,4.0,2017-08-24
172,44478,5.0,2017-08-24
109,70950,1.0,2017-08-24
22,75823,2.0,2017-08-25
53,75001,2.0,2017-08-25
242,50796,4.0,2017-08-25
31,46801,5.0,2017-08-25
81,51733,5.0,2017-08-25
236,53691,5.0,2017-08-25
6,70324,5.0,2017-08-25
31,46800,5.0,2017-08-25
263,67780,2.0,2017-08-25
5,51944,5.0,2017-08-25
45,65860,5.0,2017-08-25
266,46292,5.0,2017-08-25
