1376,22765,3.0,2018-06-11
1273,19870,5.0,2018-06-11
1224,19764,4.0,2018-06-11
1117,26542,3.0,2018-06-11
1175,6810,4.0,2018-06-11
1220,18779,5.0,2018-06-11
1224,19763,5.0,2018-06-11
1118,23853,5.0,2018-06-11
1317,22356,5.0,2018-06-11
1163,6199,3.0,2018-06-11
1409,18667,4.0,2018-06-11
1227,18542,5.0,2018-06-12
1156,14779,5.0,2018-06-12
1175,7104,5.0,2018-06-12
1281,10479,4.0,2018-06-12
1296,23833,5.0,2018-06-12
1134,11722,4.0,2018-06-12
1347,28294,5.0,2018-06-12
1416,16754,1.0,2018-06-12
1394,10462,5.0,2018-06-12
1142,13257,5.0,2018-06-13
1237,15762,4.0,2018-06-13
1397,18142,5.0,2018-06-13
1144,9614,3.0,2018-06-13
1189,23378,4.0,2018-06-13
1170,10794,4.0,2018-06-13
1193,8865,5.0,2018-06-13
1193,7916,3.0,2018-06-13
1425,29529,5.0,2018-06-13
1128,14247,5.0,2018-06-13
1166,15156,5.0,2018-06-13
1177,27774,4.0,2018-06-13
1193,8864,5.0,2018-06-13
1217,5822,5.0,2018-06-14
1170,10793,5.0,2018-06-14
1193,9542,5.0,2018-06-14
1370,23118,5.0,2018-06-14
1128,13915,5.0,2018-06-14
1221,21891,5.0,2018-06-14
1309,26244,5.0,2018-06-14
1193,8863,2.0,2018-06-14
1177,27869,4.0,2018-06-15
1150,23854,5.0,2018-06-15
1144,16643,5.0,2018-06-15
1288,13225,5.0,2018-06-15
1211,23456,5.0,2018-06-15
1217,5846,4.0,2018-06-15
1155,10340,5.0,2018-06-15
1274,7326,5.0,2018-06-15
1123,15444,4.0,2018-06-15
1207,28240,4.0,2018-06-15
1193,9467,5.0,2018-06-15
1226,22626,5.0,2018-06-15
1134,11861,4.0,2018-06-15
1224,19762,3.0,2018-06-15
1166,15407,5.0,2018-06-15
1405,25996,2.0,2018-06-15
1363,28259,5.0,2018-06-15
1125,24295,5.0,2018-06-15
1211,23455,5.0,2018-06-15
1193,8862,5.0,2018-06-15
1193,9466,4.0,2018-06-16
1370,23042,5.0,2018-06-16
1314,16934,5.0,2018-06-16
1309,26263,4.0,2018-06-16
1125,24294,5.0,2018-06-16
1122,17054,5.0,2018-06-16
1168,23615,5.0,2018-06-16
1317,22504,4.0,2018-06-16
1220,19211,5.0,2018-06-16
1121,28836,1.0,2018-06-17
1163,5866,3.0,2018-06-17
1125,25025,5.0,2018-06-17
1188,16094,4.0,2018-06-17
1279,4505,4.0,2018-06-17
1241,21169,5.0,2018-06-17
1396,16094,5.0,2018-06-17
1398,7372,5.0,2018-06-17
1224,19761,5.0,2018-06-17
1123,15443,4.0,2018-06-17
1175,6809,5.0,2018-06-17
1227,18627,5.0,2018-06-17
1173,12842,5.0,2018-06-17
1128,13914,5.0,2018-06-17
1193,8310,4.0,2018-06-17
1126,21580,4.0,2018-06-17
1126,21236,5.0,2018-06-18
1126,21237,4.0,2018-06-18
1126,21235,4.0,2018-06-18
1125,24292,5.0,2018-06-18
1125,24293,5.0,2018-06-18
1117,26541,4.0,2018-06-18
1398,7335,5.0,2018-06-18
1116,20356,2.0,2018-06-18
1254,18259,2.0,2018-06-18
1153,7509,5.0,2018-06-18
1224,19577,4.0,2018-06-18
1193,8861,5.0,2018-06-18
1126,21833,5.0,2018-06-18
1224,19576,5.0,2018-06-18
1376,22856,5.0,2018-06-18
1164,26141,5.0,2018-06-18
1128,13913,5.0,2018-06-18
1173,12841,5.0,2018-06-18
1281,10478,5.0,2018-06-18
1224,19663,5.0,2018-06-18
1117,26540,5.0,2018-06-18
1116,20276,3.0,2018-06-18
1195,20585,5.0,2018-06-18
1122,17053,5.0,2018-06-18
1175,6962,5.0,2018-06-18
1124,25757,4.0,2018-06-19
1398,7426,4.0,2018-06-19
1199,28865,5.0,2018-06-19
1126,21234,5.0,2018-06-19
1193,7915,4.0,2018-06-19
1279,6337,5.0,2018-06-19
1224,19662,5.0,2018-06-19
1207,28132,3.0,2018-06-19
1170,10791,4.0,2018-06-19
1332,3190,5.0,2018-06-19
1193,8860,5.0,2018-06-19
1170,10792,4.0,2018-06-19
1134,11860,4.0,2018-06-19
1254,18342,5.0,2018-06-19
1122,17052,4.0,2018-06-19
1409,18704,5.0,2018-06-19
1131,27904,5.0,2018-06-20
1131,27905,5.0,2018-06-20
1150,26828,5.0,2018-06-20
1163,5865,3.0,2018-06-20
1328,19252,4.0,2018-06-20
1288,13207,5.0,2018-06-20
1135,7671,3.0,2018-06-20
1193,8309,5.0,2018-06-20
1134,11721,4.0,2018-06-20
1166,15155,5.0,2018-06-20
1239,12431,4.0,2018-06-20
1155,10339,4.0,2018-06-20
1259,27434,5.0,2018-06-20
1167,22065,5.0,2018-06-20
1175,7103,5.0,2018-06-20
1220,18778,5.0,2018-06-21
1124,25895,5.0,2018-06-21
1134,9370,4.0,2018-06-21
1126,21233,4.0,2018-06-21
1146,12473,5.0,2018-06-21
1193,8308,5.0,2018-06-22
1317,22606,4.0,2018-06-22
1124,25756,4.0,2018-06-22
1166,15154,5.0,2018-06-22
1214,6633,5.0,2018-06-22
1365,23824,5.0,2018-06-22
1174,27310,5.0,2018-06-22
1332,10653,4.0,2018-06-22
1121,28863,4.0,2018-06-22
1163,5941,5.0,2018-06-22
1261,18186,5.0,2018-06-22
1130,16278,4.0,2018-06-22
1409,18666,4.0,2018-06-22
1158,18288,4.0,2018-06-22
1170,10790,4.0,2018-06-22
1156,14896,4.0,2018-06-22
1193,8859,5.0,2018-06-23
1125,24291,4.0,2018-06-23
1212,25911,3.0,2018-06-23
1177,27840,4.0,2018-06-23
1134,12017,4.0,2018-06-23
1415,18727,5.0,2018-06-23
1416,16753,1.0,2018-06-23
1309,26188,5.0,2018-06-23
1123,15442,3.0,2018-06-23
1170,10789,5.0,2018-06-23
1370,23129,5.0,2018-06-23
1243,11578,5.0,2018-06-23
1423,13060,5.0,2018-06-23
1126,21832,5.0,2018-06-23
1256,10087,5.0,2018-06-23
1117,26539,3.0,2018-06-23
1409,18665,4.0,2018-06-23
1293,19858,4.0,2018-06-23
1375,29057,2.0,2018-06-23
1347,28293,4.0,2018-06-23
1227,11578,5.0,2018-06-23
1114,28995,5.0,2018-06-23
1237,15816,5.0,2018-06-24
1423,13054,5.0,2018-06-24
1123,15441,2.0,2018-06-24
1271,16797,5.0,2018-06-24
1181,23272,1.0,2018-06-24
1181,12877,3.0,2018-06-24
1220,19210,4.0,2018-06-24
1424,20490,5.0,2018-06-24
1193,9286,5.0,2018-06-24
1193,9287,5.0,2018-06-24
1166,15153,5.0,2018-06-24
1134,11720,5.0,2018-06-24
1143,6743,5.0,2018-06-24
1117,26538,3.0,2018-06-24
1175,7102,4.0,2018-06-25
1189,23377,5.0,2018-06-25
1413,18748,5.0,2018-06-25
1137,22102,5.0,2018-06-25
1422,13574,5.0,2018-06-25
1135,7716,5.0,2018-06-25
1221,21890,5.0,2018-06-25
1175,6807,4.0,2018-06-25
1175,6808,5.0,2018-06-25
1156,14895,5.0,2018-06-25
1121,28835,4.0,2018-06-25
1217,5821,5.0,2018-06-25
1243,11510,5.0,2018-06-25
1409,18664,5.0,2018-06-25
1302,29472,5.0,2018-06-25
1148,26387,5.0,2018-06-25
1187,20679,5.0,2018-06-25
1422,19352,5.0,2018-06-25
1166,15152,5.0,2018-06-25
1423,13053,5.0,2018-06-25
1193,7912,5.0,2018-06-25
1193,7914,5.0,2018-06-25
1193,7913,4.0,2018-06-25
1202,5714,4.0,2018-06-25
1193,9285,3.0,2018-06-26
1150,26663,4.0,2018-06-26
1291,17019,5.0,2018-06-26
1288,13206,5.0,2018-06-26
1116,20059,4.0,2018-06-26
1193,8306,5.0,2018-06-26
1146,12693,4.0,2018-06-26
1141,20860,4.0,2018-06-26
1193,8307,3.0,2018-06-26
1210,22918,5.0,2018-06-26
1211,23453,5.0,2018-06-27
1398,7334,5.0,2018-06-27
1355,9699,5.0,2018-06-27
1211,23454,5.0,2018-06-27
1413,14983,5.0,2018-06-27
1124,9699,5.0,2018-06-27
1291,17018,4.0,2018-06-27
1372,6502,4.0,2018-06-27
1224,19575,5.0,2018-06-27
1156,15009,5.0,2018-06-27
1423,13052,5.0,2018-06-27
1193,7911,3.0,2018-06-27
1258,20008,5.0,2018-06-27
1398,7371,5.0,2018-06-27
1170,10788,3.0,2018-06-27
1415,18726,5.0,2018-06-27
1243,11559,5.0,2018-06-27
1379,21189,5.0,2018-06-28
1377,9733,5.0,2018-06-28
1193,8858,5.0,2018-06-28
1146,12472,5.0,2018-06-28
1175,6961,5.0,2018-06-28
1116,20275,5.0,2018-06-28
1295,20657,1.0,2018-06-28
1127,15089,4.0,2018-06-28
1193,8305,5.0,2018-06-28
1183,16709,5.0,2018-06-29
1317,22503,5.0,2018-06-29
1193,9465,4.0,2018-06-29
1279,6336,4.0,2018-06-29
1185,17374,5.0,2018-06-29
1370,22989,5.0,2018-06-29
1272,26491,5.0,2018-06-29
1314,16933,1.0,2018-06-29
1179,12994,5.0,2018-06-29
1220,19209,5.0,2018-06-29
1427,12985,5.0,2018-06-29
1126,21579,5.0,2018-06-29
1260,27344,5.0,2018-06-29
1118,23852,5.0,2018-06-29
1193,7910,4.0,2018-06-29
1138,29431,5.0,2018-06-29
1141,20881,2.0,2018-06-29
1170,10787,5.0,2018-06-29
1125,24290,5.0,2018-06-29
1409,18708,3.0,2018-06-29
1113,5736,1.0,2018-06-30
1123,15440,1.0,2018-06-30
1279,6335,2.0,2018-06-30
1146,12471,5.0,2018-06-30
1114,28994,4.0,2018-06-30
1125,24289,5.0,2018-06-30
1115,18449,5.0,2018-06-30
1218,9799,5.0,2018-06-30
1220,19141,5.0,2018-06-30
1217,5856,5.0,2018-06-30
1220,18777,5.0,2018-06-30
1144,16553,4.0,2018-07-01
1193,7908,5.0,2018-07-01
1266,17691,5.0,2018-07-01
1274,7239,5.0,2018-07-01
1193,7909,5.0,2018-07-01
1221,22007,5.0,2018-07-01
1175,6960,5.0,2018-07-01
1189,23376,2.0,2018-07-01
1291,16995,5.0,2018-07-01
1226,22625,5.0,2018-07-01
1247,19937,5.0,2018-07-01
1395,26181,3.0,2018-07-01
1217,5845,5.0,2018-07-01
1332,10652,4.0,2018-07-01
1193,8856,2.0,2018-07-01
1425,29528,5.0,2018-07-01
1376,9362,3.0,2018-07-01
1156,15008,5.0,2018-07-01
1322,11668,4.0,2018-07-01
1428,28107,5.0,2018-07-01
1407,16733,1.0,2018-07-01
1193,8857,4.0,2018-07-01
1134,11859,4.0,2018-07-01
1134,11858,3.0,2018-07-01
1170,10786,4.0,2018-07-02
1117,26587,5.0,2018-07-02
1161,21199,1.0,2018-07-02
1175,7101,4.0,2018-07-02
1397,16277,5.0,2018-07-02
1166,15151,5.0,2018-07-02
1219,28946,5.0,2018-07-02
1175,6806,5.0,2018-07-02
1126,21578,5.0,2018-07-02
1193,8304,5.0,2018-07-02
1256,10323,5.0,2018-07-02
1193,9541,4.0,2018-07-02
1344,24080,4.0,2018-07-02
1214,6622,5.0,2018-07-02
1214,6621,5.0,2018-07-02
1272,26502,5.0,2018-07-02
1198,19925,5.0,2018-07-02
1130,16277,3.0,2018-07-02
1207,28131,5.0,2018-07-02
1281,10477,5.0,2018-07-03
1175,6959,5.0,2018-07-03
1427,12984,5.0,2018-07-03
1220,19140,5.0,2018-07-03
1160,18010,5.0,2018-07-03
1170,10785,4.0,2018-07-03
1232,19518,5.0,2018-07-03
1193,9284,5.0,2018-07-03
1144,16611,4.0,2018-07-03
1137,22189,5.0,2018-07-03
1153,7554,5.0,2018-07-03
1193,8303,5.0,2018-07-03
1177,27860,3.0,2018-07-03
1396,7552,4.0,2018-07-04
1376,22764,5.0,2018-07-04
1156,14894,5.0,2018-07-04
1193,7907,5.0,2018-07-04
1427,12983,5.0,2018-07-04
1193,7906,5.0,2018-07-04
1163,5864,5.0,2018-07-04
1220,18776,5.0,2018-07-04
1224,19760,4.0,2018-07-04
1123,12087,3.0,2018-07-04
1380,25211,5.0,2018-07-04
1281,10476,5.0,2018-07-04
1186,7472,4.0,2018-07-04
1229,6242,5.0,2018-07-04
1317,22605,4.0,2018-07-04
1376,22831,4.0,2018-07-05
1256,10086,5.0,2018-07-05
1304,20390,3.0,2018-07-05
1185,17373,5.0,2018-07-05
1188,16107,5.0,2018-07-05
1126,11781,3.0,2018-07-05
1155,10433,5.0,2018-07-05
1427,12982,5.0,2018-07-05
1224,19661,5.0,2018-07-05
1239,12357,4.0,2018-07-06
1173,12948,4.0,2018-07-06
1232,19517,4.0,2018-07-06
1125,24923,5.0,2018-07-06
1260,27366,5.0,2018-07-06
1215,27496,4.0,2018-07-06
1370,23116,4.0,2018-07-06
1370,23117,5.0,2018-07-06
1347,28292,5.0,2018-07-06
1126,21232,4.0,2018-07-06
1125,24922,5.0,2018-07-06
1173,12905,3.0,2018-07-06
1177,27627,4.0,2018-07-06
1124,25638,4.0,2018-07-06
1279,6334,4.0,2018-07-06
1170,10784,4.0,2018-07-06
1175,6958,3.0,2018-07-06
1224,19759,5.0,2018-07-06
1126,21231,4.0,2018-07-07
1356,6211,5.0,2018-07-07
1398,7370,5.0,2018-07-07
1231,19886,2.0,2018-07-07
1193,9283,4.0,2018-07-07
1394,10447,3.0,2018-07-07
1284,9907,4.0,2018-07-07
1175,6957,5.0,2018-07-07
1150,26806,5.0,2018-07-07
1220,19208,5.0,2018-07-07
1256,10085,5.0,2018-07-07
1156,14954,5.0,2018-07-07
1146,12692,5.0,2018-07-07
1116,20355,1.0,2018-07-07
1258,19988,3.0,2018-07-07
1130,16123,5.0,2018-07-07
1256,10244,5.0,2018-07-08
1343,12823,5.0,2018-07-08
1170,10781,5.0,2018-07-08
1224,19758,5.0,2018-07-08
1175,6956,5.0,2018-07-08
1156,14893,5.0,2018-07-08
1427,12981,5.0,2018-07-08
1372,6454,3.0,2018-07-08
1347,28291,5.0,2018-07-08
1224,19660,2.0,2018-07-08
1317,22355,5.0,2018-07-08
1125,24288,5.0,2018-07-08
1413,18743,5.0,2018-07-08
1170,10782,4.0,2018-07-08
1231,19903,5.0,2018-07-08
1429,9796,5.0,2018-07-08
1310,15741,4.0,2018-07-08
1170,10783,5.0,2018-07-08
1128,14246,5.0,2018-07-08
1123,15439,3.0,2018-07-08
1429,9797,4.0,2018-07-08
1376,22810,5.0,2018-07-08
1137,22101,5.0,2018-07-08
1146,12470,5.0,2018-07-08
1142,13256,5.0,2018-07-08
1256,10243,5.0,2018-07-09
1200,13139,4.0,2018-07-09
1163,5863,5.0,2018-07-09
1163,5940,5.0,2018-07-09
1163,5862,2.0,2018-07-09
1365,23814,4.0,2018-07-09
1220,19170,5.0,2018-07-09
1279,6303,5.0,2018-07-09
1126,21230,5.0,2018-07-09
1123,15619,3.0,2018-07-09
1226,21108,5.0,2018-07-09
1332,10715,4.0,2018-07-09
1126,21726,5.0,2018-07-09
1254,18207,5.0,2018-07-09
1185,17650,5.0,2018-07-09
1247,19927,5.0,2018-07-09
1175,6955,5.0,2018-07-09
1317,22354,1.0,2018-07-09
1309,26218,2.0,2018-07-09
1424,20489,5.0,2018-07-09
1177,27626,4.0,2018-07-09
1125,24287,5.0,2018-07-09
1116,20036,4.0,2018-07-09
1116,20058,5.0,2018-07-09
1317,22353,3.0,2018-07-09
1202,5670,4.0,2018-07-09
1295,20656,5.0,2018-07-09
1175,6804,4.0,2018-07-09
1130,16122,4.0,2018-07-09
1224,13101,4.0,2018-07-09
1132,21108,3.0,2018-07-09
1376,2968,4.0,2018-07-09
1332,10651,5.0,2018-07-09
1131,27903,4.0,2018-07-09
1175,6805,5.0,2018-07-09
1146,12468,5.0,2018-07-09
1292,28684,1.0,2018-07-09
1227,18541,5.0,2018-07-09
1146,12469,5.0,2018-07-09
1176,25447,3.0,2018-07-10
1306,17250,4.0,2018-07-10
1402,26649,5.0,2018-07-10
1202,5669,5.0,2018-07-10
1134,11857,5.0,2018-07-10
1156,14892,5.0,2018-07-10
1277,20390,4.0,2018-07-10
1189,23307,5.0,2018-07-10
1232,19516,5.0,2018-07-10
1176,25233,3.0,2018-07-10
1221,22017,5.0,2018-07-10
1167,22019,4.0,2018-07-10
1187,20678,5.0,2018-07-10
1402,26648,1.0,2018-07-10
1193,8855,4.0,2018-07-10
1274,5985,5.0,2018-07-10
1126,21862,5.0,2018-07-10
1193,7905,3.0,2018-07-10
1154,16399,3.0,2018-07-11
1170,10780,4.0,2018-07-11
1123,15699,5.0,2018-07-11
1153,7553,3.0,2018-07-11
1163,5939,4.0,2018-07-11
1405,7693,5.0,2018-07-11
1185,17372,5.0,2018-07-11
1353,5769,5.0,2018-07-11
1224,19574,5.0,2018-07-11
1398,7419,3.0,2018-07-11
1128,14410,4.0,2018-07-11
1274,7238,4.0,2018-07-11
1236,16822,5.0,2018-07-11
1128,14454,5.0,2018-07-11
1317,22502,5.0,2018-07-11
1400,14463,3.0,2018-07-11
1123,15438,4.0,2018-07-11
1143,6728,3.0,2018-07-11
1118,9918,5.0,2018-07-12
1153,7552,4.0,2018-07-12
1189,23306,5.0,2018-07-12
1216,28826,4.0,2018-07-12
1189,23305,5.0,2018-07-12
1243,11577,5.0,2018-07-12
1317,22501,5.0,2018-07-12
1317,22500,5.0,2018-07-12
1116,20274,5.0,2018-07-12
1317,22350,1.0,2018-07-12
1317,22351,5.0,2018-07-12
1317,22352,5.0,2018-07-12
1195,20647,5.0,2018-07-12
1363,28258,5.0,2018-07-12
1120,12044,3.0,2018-07-12
1123,15437,3.0,2018-07-12
1142,13255,5.0,2018-07-12
1142,13254,5.0,2018-07-12
1317,22499,5.0,2018-07-12
1353,5762,5.0,2018-07-13
1115,18420,5.0,2018-07-13
1347,28290,5.0,2018-07-13
1217,5820,5.0,2018-07-13
1176,25232,4.0,2018-07-13
1125,24286,4.0,2018-07-13
1170,10779,5.0,2018-07-13
1211,23539,4.0,2018-07-13
1131,28045,3.0,2018-07-13
1116,20354,1.0,2018-07-13
1372,6491,3.0,2018-07-13
1384,27139,5.0,2018-07-13
1315,23295,5.0,2018-07-13
1193,7904,5.0,2018-07-13
1193,8854,5.0,2018-07-13
1287,13092,5.0,2018-07-13
1237,15783,5.0,2018-07-13
1193,7903,5.0,2018-07-13
1201,15832,3.0,2018-07-13
1193,7902,4.0,2018-07-13
1116,20273,4.0,2018-07-14
1193,9505,5.0,2018-07-14
1232,19558,5.0,2018-07-14
1376,22705,5.0,2018-07-14
1131,28029,4.0,2018-07-14
1148,26386,5.0,2018-07-14
1134,11856,4.0,2018-07-14
1173,12929,2.0,2018-07-14
1155,10418,4.0,2018-07-14
1137,12500,5.0,2018-07-14
1328,19239,5.0,2018-07-14
1309,26231,5.0,2018-07-14
1175,6803,5.0,2018-07-14
1193,9282,3.0,2018-07-14
1396,9282,5.0,2018-07-14
1115,18368,4.0,2018-07-15
1193,9464,5.0,2018-07-15
1193,9540,5.0,2018-07-15
1225,28718,3.0,2018-07-15
1186,7459,4.0,2018-07-15
1153,7508,5.0,2018-07-15
1423,13051,5.0,2018-07-15
1230,9593,4.0,2018-07-15
1180,9915,4.0,2018-07-15
1128,14377,5.0,2018-07-15
1130,16235,5.0,2018-07-15
1163,5938,4.0,2018-07-15
1317,22349,5.0,2018-07-15
1412,17361,3.0,2018-07-16
1378,9682,1.0,2018-07-16
1193,9281,5.0,2018-07-16
1317,22348,5.0,2018-07-16
1116,20057,4.0,2018-07-16
1274,7315,4.0,2018-07-16
1193,7901,5.0,2018-07-16
1424,20501,5.0,2018-07-16
1237,2132,5.0,2018-07-16
1193,3513,4.0,2018-07-16
1317,22497,5.0,2018-07-16
1193,7900,5.0,2018-07-16
1156,14994,5.0,2018-07-16
1156,14778,5.0,2018-07-16
1211,6650,4.0,2018-07-16
1238,23765,4.0,2018-07-16
1338,22975,4.0,2018-07-16
1317,22498,5.0,2018-07-16
1158,22937,2.0,2018-07-16
1163,5937,4.0,2018-07-16
1171,24200,5.0,2018-07-16
1143,6650,4.0,2018-07-16
1193,8301,5.0,2018-07-16
1174,27222,4.0,2018-07-16
1193,8302,5.0,2018-07-16
1236,16821,5.0,2018-07-16
1115,18460,4.0,2018-07-16
1328,19256,4.0,2018-07-16
1130,2075,4.0,2018-07-17
1193,8853,5.0,2018-07-17
1193,8299,3.0,2018-07-17
1193,8298,5.0,2018-07-17
1193,8300,3.0,2018-07-17
1130,16302,4.0,2018-07-17
1193,8297,3.0,2018-07-17
1144,16419,5.0,2018-07-17
1142,13253,5.0,2018-07-17
1143,6778,4.0,2018-07-17
1429,9795,5.0,2018-07-17
1418,17039,5.0,2018-07-17
1224,19573,3.0,2018-07-17
1149,6572,3.0,2018-07-17
1158,22936,5.0,2018-07-17
1245,16951,5.0,2018-07-17
1193,7899,4.0,2018-07-17
1175,6802,5.0,2018-07-17
1193,9463,4.0,2018-07-17
1224,19659,4.0,2018-07-17
1134,11855,5.0,2018-07-17
1178,18506,5.0,2018-07-17
1284,9915,3.0,2018-07-17
1398,7333,5.0,2018-07-17
1123,15618,4.0,2018-07-17
1317,22347,5.0,2018-07-17
1176,25231,5.0,2018-07-17
1193,8852,5.0,2018-07-18
1134,11719,5.0,2018-07-18
1193,8296,5.0,2018-07-18
1193,8295,5.0,2018-07-18
1213,9892,4.0,2018-07-18
1153,7551,5.0,2018-07-18
1348,15731,5.0,2018-07-18
1177,27625,5.0,2018-07-18
1376,22763,4.0,2018-07-18
1397,18156,5.0,2018-07-18
1123,15688,3.0,2018-07-18
1130,16121,5.0,2018-07-18
1260,27365,5.0,2018-07-18
1220,18775,5.0,2018-07-18
1398,7332,5.0,2018-07-19
1220,19061,4.0,2018-07-19
1143,6777,5.0,2018-07-19
1125,24921,5.0,2018-07-19
1165,28603,5.0,2018-07-19
1138,29064,5.0,2018-07-19
1375,29054,3.0,2018-07-19
1193,8851,5.0,2018-07-19
1193,8849,5.0,2018-07-19
1193,8294,3.0,2018-07-19
1193,8293,5.0,2018-07-19
1398,7331,4.0,2018-07-19
1177,22021,4.0,2018-07-19
1193,8850,3.0,2018-07-19
1146,12625,5.0,2018-07-19
1365,23813,2.0,2018-07-19
1163,5936,4.0,2018-07-19
1123,15436,1.0,2018-07-19
1126,21577,5.0,2018-07-20
1254,18206,4.0,2018-07-20
1281,10475,5.0,2018-07-20
1424,20499,5.0,2018-07-20
1137,22100,5.0,2018-07-20
1175,6954,3.0,2018-07-20
1130,16120,4.0,2018-07-20
1193,8848,2.0,2018-07-20
1425,29527,5.0,2018-07-20
1195,7316,3.0,2018-07-20
1403,23566,5.0,2018-07-20
1185,17371,5.0,2018-07-20
1193,8292,5.0,2018-07-20
1193,8291,4.0,2018-07-20
1170,10778,5.0,2018-07-20
1120,12296,5.0,2018-07-20
1142,13888,5.0,2018-07-20
1280,20023,5.0,2018-07-20
1398,7369,5.0,2018-07-21
1130,16119,5.0,2018-07-21
1117,24,3.0,2018-07-21
1128,13912,5.0,2018-07-21
1317,22496,5.0,2018-07-21
1175,6953,5.0,2018-07-21
1193,7898,3.0,2018-07-21
1281,10474,5.0,2018-07-21
1402,26647,1.0,2018-07-21
1126,21576,5.0,2018-07-21
1131,27902,5.0,2018-07-21
1185,17370,4.0,2018-07-21
1122,17162,4.0,2018-07-21
1193,8847,5.0,2018-07-21
1142,13252,5.0,2018-07-21
1137,22188,5.0,2018-07-21
1130,16118,5.0,2018-07-22
1403,23552,5.0,2018-07-22
1154,16368,5.0,2018-07-22
1394,10436,5.0,2018-07-22
1302,18753,5.0,2018-07-22
1211,23419,2.0,2018-07-22
1134,11854,1.0,2018-07-22
1156,14777,5.0,2018-07-22
1134,11718,4.0,2018-07-22
1115,18367,1.0,2018-07-22
1215,27538,5.0,2018-07-22
1128,13911,5.0,2018-07-22
1175,7100,2.0,2018-07-22
1125,24282,5.0,2018-07-22
1125,24283,5.0,2018-07-22
1116,20056,3.0,2018-07-22
1402,26646,4.0,2018-07-22
1125,24284,5.0,2018-07-22
1125,24285,5.0,2018-07-22
1193,8290,5.0,2018-07-22
1193,8289,5.0,2018-07-22
1193,8288,2.0,2018-07-22
1193,8287,2.0,2018-07-22
1193,8286,3.0,2018-07-22
1137,22099,5.0,2018-07-22
1405,25985,5.0,2018-07-22
1193,7897,3.0,2018-07-22
1193,7896,5.0,2018-07-22
1398,7418,2.0,2018-07-22
1193,9280,5.0,2018-07-22
1156,14891,5.0,2018-07-22
1377,9708,5.0,2018-07-22
1148,26455,5.0,2018-07-22
1193,9567,5.0,2018-07-22
1224,15646,4.0,2018-07-22
1162,10071,5.0,2018-07-22
1398,7368,5.0,2018-07-22
1274,7268,4.0,2018-07-22
1193,8285,4.0,2018-07-23
1132,21157,2.0,2018-07-23
1264,26026,4.0,2018-07-23
1373,17255,5.0,2018-07-23
1163,5934,4.0,2018-07-23
1163,5935,5.0,2018-07-23
1126,21725,4.0,2018-07-23
1274,7237,5.0,2018-07-23
1193,7895,5.0,2018-07-23
1193,7894,5.0,2018-07-23
1153,7663,5.0,2018-07-23
1215,27495,4.0,2018-07-23
1347,28289,5.0,2018-07-23
1170,10776,4.0,2018-07-23
1170,10777,4.0,2018-07-23
1141,20845,4.0,2018-07-23
1144,16551,5.0,2018-07-23
1144,16552,5.0,2018-07-23
1183,16665,5.0,2018-07-23
1261,850,3.0,2018-07-23
1181,19268,3.0,2018-07-23
1309,26217,5.0,2018-07-23
1329,11682,4.0,2018-07-23
1329,11681,4.0,2018-07-23
1122,17051,5.0,2018-07-23
1332,10650,4.0,2018-07-23
1224,19757,1.0,2018-07-23
1207,28203,4.0,2018-07-23
1175,6801,5.0,2018-07-23
1370,23143,5.0,2018-07-23
1135,7790,4.0,2018-07-23
1203,27555,1.0,2018-07-23
1128,13910,5.0,2018-07-23
1163,6075,1.0,2018-07-24
1430,12992,5.0,2018-07-24
1193,8283,3.0,2018-07-24
1355,9682,5.0,2018-07-24
1172,19303,5.0,2018-07-24
1193,7893,5.0,2018-07-24
1332,10706,5.0,2018-07-24
1165,28602,5.0,2018-07-24
1403,23551,5.0,2018-07-24
1142,13251,5.0,2018-07-24
1125,24281,5.0,2018-07-24
1175,6952,4.0,2018-07-24
1360,27365,2.0,2018-07-24
1155,10434,5.0,2018-07-24
1230,9592,4.0,2018-07-24
1414,28933,4.0,2018-07-24
1177,27624,4.0,2018-07-24
1159,28733,4.0,2018-07-24
1316,18113,4.0,2018-07-24
1129,7479,3.0,2018-07-24
1193,8284,3.0,2018-07-24
1213,9904,5.0,2018-07-24
1328,19259,5.0,2018-07-25
1156,14890,5.0,2018-07-25
1193,9279,5.0,2018-07-25
1134,11717,4.0,2018-07-25
1365,23812,3.0,2018-07-25
1230,9641,2.0,2018-07-25
1346,25204,4.0,2018-07-25
1123,15705,3.0,2018-07-25
1153,7626,5.0,2018-07-25
1317,20552,5.0,2018-07-25
1255,20552,5.0,2018-07-25
1136,28367,4.0,2018-07-25
1150,26849,5.0,2018-07-25
1256,10242,4.0,2018-07-25
1193,8808,5.0,2018-07-25
1281,10473,5.0,2018-07-25
1217,5791,5.0,2018-07-25
1193,8282,3.0,2018-07-25
1224,19572,5.0,2018-07-26
1231,688,5.0,2018-07-26
1171,7277,3.0,2018-07-26
1193,8280,5.0,2018-07-26
1280,20034,5.0,2018-07-26
1174,27221,5.0,2018-07-26
1177,27814,4.0,2018-07-26
1274,7267,5.0,2018-07-26
1162,9918,4.0,2018-07-26
1413,18757,5.0,2018-07-26
1150,26805,5.0,2018-07-26
1193,8281,5.0,2018-07-26
1207,20905,5.0,2018-07-26
1118,24002,5.0,2018-07-27
1142,13894,5.0,2018-07-27
1163,5933,4.0,2018-07-27
1124,25822,4.0,2018-07-27
1376,22762,3.0,2018-07-27
1279,6333,3.0,2018-07-27
1150,26662,5.0,2018-07-27
