81,8950,5.0,2016-09-11
359,42041,4.0,2016-09-11
82,9010,4.0,2016-09-11
58,6738,5.0,2016-09-11
280,29750,4.0,2016-09-11
157,19577,4.0,2016-09-11
157,19578,4.0,2016-09-11
157,19579,5.0,2016-09-11
157,19580,2.0,2016-09-11
157,19581,4.0,2016-09-11
157,19582,5.0,2016-09-11
77,8420,4.0,2016-09-11
155,18182,4.0,2016-09-11
280,29751,5.0,2016-09-11
324,36988,4.0,2016-09-11
363,44081,5.0,2016-09-11
145,17316,5.0,2016-09-11
28,3786,5.0,2016-09-11
145,17217,5.0,2016-09-11
34,4038,5.0,2016-09-11
197,21765,4.0,2016-09-11
203,22216,5.0,2016-09-11
276,28790,5.0,2016-09-11
26,3293,3.0,2016-09-11
300,32755,5.0,2016-09-11
307,34800,3.0,2016-09-11
132,15505,4.0,2016-09-11
331,39304,4.0,2016-09-11
376,50750,3.0,2016-09-11
370,47626,4.0,2016-09-11
9,1009,5.0,2016-09-11
370,47625,4.0,2016-09-11
131,14843,2.0,2016-09-11
239,24805,5.0,2016-09-11
283,30777,5.0,2016-09-11
11,1154,4.0,2016-09-11
370,47624,4.0,2016-09-11
297,32126,5.0,2016-09-11
257,25608,4.0,2016-09-11
357,40720,5.0,2016-09-11
132,15506,4.0,2016-09-11
296,5220,1.0,2016-09-11
260,26499,4.0,2016-09-11
122,13986,4.0,2016-09-11
117,13772,4.0,2016-09-11
357,40721,4.0,2016-09-11
367,45451,4.0,2016-09-11
302,33726,2.0,2016-09-11
319,36255,4.0,2016-09-11
132,15504,4.0,2016-09-11
89,10137,5.0,2016-09-11
372,49325,3.0,2016-09-11
13,1412,5.0,2016-09-11
372,49324,5.0,2016-09-11
98,10974,4.0,2016-09-11
6,426,2.0,2016-09-11
367,45450,5.0,2016-09-11
307,34801,4.0,2016-09-11
6,427,5.0,2016-09-11
100,11416,5.0,2016-09-11
368,46781,5.0,2016-09-11
100,11415,4.0,2016-09-11
109,12860,5.0,2016-09-12
289,14410,4.0,2016-09-12
157,19575,5.0,2016-09-12
157,19574,5.0,2016-09-12
257,25582,5.0,2016-09-12
157,19576,5.0,2016-09-12
260,26498,5.0,2016-09-12
363,44080,4.0,2016-09-12
363,44079,4.0,2016-09-12
25,3034,5.0,2016-09-12
174,4809,5.0,2016-09-12
368,46780,4.0,2016-09-12
260,26496,5.0,2016-09-12
372,49323,5.0,2016-09-12
109,12945,5.0,2016-09-12
89,10136,5.0,2016-09-12
107,12203,4.0,2016-09-12
260,26497,5.0,2016-09-12
158,20896,3.0,2016-09-12
357,40719,5.0,2016-09-12
361,42920,5.0,2016-09-12
87,9830,5.0,2016-09-12
83,9089,4.0,2016-09-12
272,28306,5.0,2016-09-12
327,37598,4.0,2016-09-12
327,37599,5.0,2016-09-12
327,37600,5.0,2016-09-12
367,15502,5.0,2016-09-12
267,27472,3.0,2016-09-12
288,31089,5.0,2016-09-12
132,15502,4.0,2016-09-12
132,15503,3.0,2016-09-12
85,9308,3.0,2016-09-12
86,9606,5.0,2016-09-12
86,9607,5.0,2016-09-12
230,23462,2.0,2016-09-12
359,13015,5.0,2016-09-12
359,42038,3.0,2016-09-12
359,42039,3.0,2016-09-12
260,26643,4.0,2016-09-12
125,14410,5.0,2016-09-12
156,18626,5.0,2016-09-12
145,17315,2.0,2016-09-12
370,47622,5.0,2016-09-12
38,4106,3.0,2016-09-12
370,47623,5.0,2016-09-12
276,6300,4.0,2016-09-12
362,43272,5.0,2016-09-12
283,30776,4.0,2016-09-12
59,7086,4.0,2016-09-12
239,24804,5.0,2016-09-12
46,5090,1.0,2016-09-12
47,5217,4.0,2016-09-12
276,28789,4.0,2016-09-12
361,42921,3.0,2016-09-12
267,27473,4.0,2016-09-12
260,26495,5.0,2016-09-12
7,878,4.0,2016-09-12
13,1411,5.0,2016-09-12
376,50633,5.0,2016-09-12
307,34799,3.0,2016-09-12
301,33354,3.0,2016-09-12
319,36253,4.0,2016-09-12
319,36254,4.0,2016-09-12
327,37596,5.0,2016-09-13
370,47621,5.0,2016-09-13
331,39303,5.0,2016-09-13
370,47291,5.0,2016-09-13
107,12201,5.0,2016-09-13
107,12202,2.0,2016-09-13
87,9829,3.0,2016-09-13
131,14842,4.0,2016-09-13
370,47620,5.0,2016-09-13
267,27471,4.0,2016-09-13
358,41148,5.0,2016-09-13
86,9605,5.0,2016-09-13
324,36987,5.0,2016-09-13
85,9307,4.0,2016-09-13
339,39718,4.0,2016-09-13
232,24299,4.0,2016-09-13
232,24298,1.0,2016-09-13
230,23461,5.0,2016-09-13
370,47619,5.0,2016-09-13
258,25982,4.0,2016-09-13
157,19572,5.0,2016-09-13
157,19570,4.0,2016-09-13
157,19569,5.0,2016-09-13
228,23132,5.0,2016-09-13
157,19573,5.0,2016-09-13
145,17314,4.0,2016-09-13
307,34798,4.0,2016-09-13
301,33089,4.0,2016-09-13
301,33090,4.0,2016-09-13
267,11985,4.0,2016-09-13
307,34797,5.0,2016-09-13
157,19568,5.0,2016-09-13
157,19567,5.0,2016-09-13
301,33131,1.0,2016-09-13
132,15501,3.0,2016-09-13
89,10135,4.0,2016-09-13
132,15310,5.0,2016-09-13
6,425,4.0,2016-09-13
363,44076,4.0,2016-09-13
363,44077,5.0,2016-09-13
363,44078,3.0,2016-09-13
327,37597,5.0,2016-09-13
370,47618,5.0,2016-09-13
58,6736,4.0,2016-09-13
157,19571,4.0,2016-09-13
131,14650,5.0,2016-09-13
51,5525,4.0,2016-09-13
51,5527,3.0,2016-09-13
156,19061,5.0,2016-09-13
81,8949,4.0,2016-09-13
362,43271,5.0,2016-09-13
58,6737,3.0,2016-09-13
368,46779,5.0,2016-09-13
52,5692,4.0,2016-09-13
53,5983,5.0,2016-09-13
368,46778,3.0,2016-09-13
381,51317,4.0,2016-09-13
297,32125,4.0,2016-09-13
297,32124,5.0,2016-09-13
174,21310,3.0,2016-09-13
277,29210,5.0,2016-09-13
51,5526,5.0,2016-09-13
359,42037,5.0,2016-09-13
123,14314,3.0,2016-09-13
122,13985,4.0,2016-09-13
281,30591,4.0,2016-09-13
365,44738,4.0,2016-09-13
327,37594,5.0,2016-09-13
272,28305,3.0,2016-09-13
350,40189,4.0,2016-09-13
327,37593,4.0,2016-09-13
106,11902,5.0,2016-09-13
319,36252,4.0,2016-09-13
83,9163,4.0,2016-09-13
303,34027,3.0,2016-09-13
131,14841,4.0,2016-09-13
26,3291,4.0,2016-09-13
26,3292,5.0,2016-09-13
145,17097,5.0,2016-09-13
350,40188,4.0,2016-09-13
66,7695,3.0,2016-09-13
327,37595,5.0,2016-09-13
135,6736,5.0,2016-09-13
367,45448,5.0,2016-09-14
367,45447,4.0,2016-09-14
100,11414,4.0,2016-09-14
54,6459,3.0,2016-09-14
157,19566,3.0,2016-09-14
54,6491,1.0,2016-09-14
367,16835,5.0,2016-09-14
370,47294,5.0,2016-09-14
369,47136,4.0,2016-09-14
157,19565,4.0,2016-09-14
230,23460,3.0,2016-09-14
157,19564,5.0,2016-09-14
105,11815,5.0,2016-09-14
107,12199,2.0,2016-09-14
103,11746,5.0,2016-09-14
47,5140,4.0,2016-09-14
43,4637,5.0,2016-09-14
367,45449,3.0,2016-09-14
370,47617,5.0,2016-09-14
334,39546,4.0,2016-09-14
58,6734,3.0,2016-09-14
58,6735,5.0,2016-09-14
260,26494,5.0,2016-09-14
305,11746,2.0,2016-09-14
26,3290,5.0,2016-09-14
110,13227,4.0,2016-09-14
110,13228,5.0,2016-09-14
155,18181,5.0,2016-09-14
307,34792,5.0,2016-09-14
156,19060,5.0,2016-09-14
127,14484,4.0,2016-09-14
276,28788,3.0,2016-09-14
79,8569,4.0,2016-09-14
27,3725,3.0,2016-09-14
277,29281,5.0,2016-09-14
76,8375,3.0,2016-09-14
202,22166,4.0,2016-09-14
327,6734,4.0,2016-09-14
130,14573,4.0,2016-09-14
307,34793,5.0,2016-09-14
272,28304,5.0,2016-09-14
315,35990,2.0,2016-09-14
288,31088,5.0,2016-09-14
132,15500,4.0,2016-09-14
41,4351,4.0,2016-09-14
133,13882,4.0,2016-09-14
363,44075,4.0,2016-09-14
320,36711,5.0,2016-09-14
107,12200,4.0,2016-09-14
331,39302,5.0,2016-09-14
87,9828,5.0,2016-09-14
366,44870,4.0,2016-09-14
367,45446,5.0,2016-09-14
307,34794,5.0,2016-09-14
307,34795,3.0,2016-09-14
366,44869,4.0,2016-09-14
307,34796,4.0,2016-09-14
221,22617,5.0,2016-09-14
19,2261,4.0,2016-09-14
86,9604,5.0,2016-09-14
111,13262,3.0,2016-09-15
117,13771,4.0,2016-09-15
307,34791,3.0,2016-09-15
354,40463,2.0,2016-09-15
297,32123,4.0,2016-09-15
280,29748,4.0,2016-09-15
353,40379,3.0,2016-09-15
157,19562,5.0,2016-09-15
155,18179,5.0,2016-09-15
301,33353,1.0,2016-09-15
155,18180,5.0,2016-09-15
157,19563,5.0,2016-09-15
280,29749,4.0,2016-09-15
367,45444,5.0,2016-09-15
289,31383,5.0,2016-09-15
363,44074,5.0,2016-09-15
370,47616,5.0,2016-09-15
331,39205,4.0,2016-09-15
367,45445,4.0,2016-09-15
267,27470,5.0,2016-09-15
268,28153,5.0,2016-09-15
86,9603,5.0,2016-09-15
221,22616,4.0,2016-09-15
135,16453,4.0,2016-09-15
58,6732,5.0,2016-09-15
58,6733,4.0,2016-09-15
135,16454,5.0,2016-09-15
303,34026,5.0,2016-09-15
364,44567,2.0,2016-09-15
156,19058,5.0,2016-09-15
156,19059,5.0,2016-09-15
362,43270,5.0,2016-09-15
276,28787,5.0,2016-09-15
59,7085,5.0,2016-09-15
141,17023,4.0,2016-09-15
66,7694,2.0,2016-09-15
63,7436,5.0,2016-09-15
301,33088,5.0,2016-09-15
301,5448,4.0,2016-09-15
133,16199,4.0,2016-09-15
132,15498,1.0,2016-09-15
176,16470,4.0,2016-09-15
301,33352,3.0,2016-09-15
319,36250,5.0,2016-09-15
132,15499,5.0,2016-09-15
98,10973,5.0,2016-09-15
324,36986,5.0,2016-09-15
358,41147,5.0,2016-09-15
369,47135,3.0,2016-09-15
319,36251,3.0,2016-09-15
43,4636,5.0,2016-09-15
260,26493,4.0,2016-09-15
260,26492,5.0,2016-09-15
230,23459,5.0,2016-09-15
6,424,1.0,2016-09-15
230,19562,5.0,2016-09-15
230,23458,5.0,2016-09-16
145,17312,4.0,2016-09-16
145,17311,4.0,2016-09-16
367,45443,4.0,2016-09-16
300,32754,4.0,2016-09-16
169,21193,5.0,2016-09-16
367,45442,4.0,2016-09-16
327,37592,5.0,2016-09-16
367,45441,4.0,2016-09-16
203,22215,4.0,2016-09-16
136,16838,4.0,2016-09-16
358,41144,5.0,2016-09-16
381,51316,5.0,2016-09-16
359,42036,4.0,2016-09-16
358,41145,5.0,2016-09-16
239,24803,5.0,2016-09-16
239,24802,4.0,2016-09-16
230,23457,5.0,2016-09-16
33,3941,5.0,2016-09-16
133,16198,5.0,2016-09-16
136,16616,5.0,2016-09-16
215,22482,4.0,2016-09-16
38,4105,4.0,2016-09-16
47,5216,4.0,2016-09-16
358,41146,5.0,2016-09-16
301,33351,4.0,2016-09-16
145,17313,5.0,2016-09-16
368,46777,5.0,2016-09-16
157,19561,4.0,2016-09-16
157,19560,5.0,2016-09-16
157,19559,5.0,2016-09-16
157,19558,5.0,2016-09-16
297,32122,5.0,2016-09-16
297,1800,5.0,2016-09-16
53,5982,4.0,2016-09-16
368,34024,1.0,2016-09-16
319,36249,4.0,2016-09-16
156,19057,4.0,2016-09-16
369,47132,3.0,2016-09-16
369,47133,5.0,2016-09-16
369,47134,4.0,2016-09-16
372,37616,4.0,2016-09-16
290,31618,2.0,2016-09-16
260,26490,4.0,2016-09-16
260,26491,5.0,2016-09-16
303,19558,5.0,2016-09-16
83,9182,4.0,2016-09-16
289,31451,4.0,2016-09-16
272,15505,5.0,2016-09-16
58,6731,1.0,2016-09-16
361,42919,5.0,2016-09-16
23,2823,5.0,2016-09-16
307,34790,4.0,2016-09-16
267,27469,4.0,2016-09-16
277,29280,5.0,2016-09-16
59,1409,3.0,2016-09-16
276,28786,2.0,2016-09-16
13,1409,4.0,2016-09-16
320,36710,5.0,2016-09-16
13,1410,5.0,2016-09-16
52,5691,5.0,2016-09-16
132,15497,4.0,2016-09-17
359,42272,3.0,2016-09-17
64,7562,4.0,2016-09-17
230,23456,2.0,2016-09-17
67,7774,5.0,2016-09-17
303,34025,1.0,2016-09-17
283,30775,4.0,2016-09-17
43,4634,5.0,2016-09-17
43,4635,4.0,2016-09-17
127,14483,5.0,2016-09-17
89,10134,3.0,2016-09-17
283,30774,3.0,2016-09-17
136,16615,5.0,2016-09-17
372,49322,5.0,2016-09-17
257,25607,5.0,2016-09-17
132,1899,4.0,2016-09-17
288,31087,5.0,2016-09-17
156,19054,3.0,2016-09-17
267,27468,5.0,2016-09-17
135,16452,2.0,2016-09-17
331,31963,3.0,2016-09-17
117,13770,5.0,2016-09-17
370,47615,5.0,2016-09-17
370,47614,4.0,2016-09-17
22,2647,3.0,2016-09-17
370,47613,5.0,2016-09-17
272,28302,4.0,2016-09-17
272,28303,3.0,2016-09-17
227,22981,3.0,2016-09-17
363,44073,5.0,2016-09-17
367,45025,5.0,2016-09-17
288,31086,5.0,2016-09-17
301,33129,3.0,2016-09-17
289,6788,3.0,2016-09-17
320,36709,5.0,2016-09-17
155,18177,4.0,2016-09-17
155,18176,5.0,2016-09-17
131,8833,2.0,2016-09-17
276,28785,4.0,2016-09-17
157,19557,5.0,2016-09-17
23,2822,5.0,2016-09-17
107,12198,5.0,2016-09-17
239,24801,5.0,2016-09-17
159,20954,5.0,2016-09-17
157,19556,5.0,2016-09-17
276,28784,4.0,2016-09-17
237,24580,5.0,2016-09-17
359,42035,3.0,2016-09-17
130,14572,4.0,2016-09-17
19,2260,4.0,2016-09-17
155,18178,4.0,2016-09-17
362,43269,5.0,2016-09-17
368,46775,4.0,2016-09-17
367,45440,5.0,2016-09-17
85,9306,4.0,2016-09-17
131,14941,4.0,2016-09-17
319,36248,3.0,2016-09-17
357,40718,5.0,2016-09-17
31,3878,4.0,2016-09-17
100,11413,5.0,2016-09-17
351,40339,4.0,2016-09-17
45,4941,4.0,2016-09-17
358,41143,5.0,2016-09-17
156,19056,5.0,2016-09-17
156,19055,5.0,2016-09-17
300,32551,4.0,2016-09-17
339,39717,4.0,2016-09-17
368,46776,5.0,2016-09-17
132,15496,3.0,2016-09-17
359,42034,5.0,2016-09-18
63,7435,4.0,2016-09-18
359,42033,4.0,2016-09-18
277,29279,4.0,2016-09-18
276,28783,4.0,2016-09-18
320,36639,5.0,2016-09-18
372,49321,5.0,2016-09-18
366,44868,4.0,2016-09-18
297,32120,4.0,2016-09-18
297,32121,4.0,2016-09-18
376,2823,3.0,2016-09-18
131,14840,2.0,2016-09-18
376,50749,3.0,2016-09-18
52,5690,4.0,2016-09-18
319,36246,4.0,2016-09-18
357,40717,4.0,2016-09-18
250,25392,5.0,2016-09-18
257,25606,5.0,2016-09-18
257,25605,5.0,2016-09-18
327,37591,4.0,2016-09-18
257,25604,3.0,2016-09-18
117,13769,5.0,2016-09-18
353,25538,2.0,2016-09-18
53,5981,4.0,2016-09-18
367,44868,4.0,2016-09-18
301,33350,3.0,2016-09-18
87,7435,4.0,2016-09-18
133,16197,3.0,2016-09-18
370,47612,4.0,2016-09-18
370,47611,5.0,2016-09-18
288,31085,5.0,2016-09-18
377,51082,5.0,2016-09-18
230,23455,5.0,2016-09-18
260,26489,3.0,2016-09-18
43,4633,3.0,2016-09-18
6,423,5.0,2016-09-18
255,25538,1.0,2016-09-18
44,4815,2.0,2016-09-18
343,39814,3.0,2016-09-18
98,10972,4.0,2016-09-18
100,11412,5.0,2016-09-18
223,22795,2.0,2016-09-18
297,32183,4.0,2016-09-18
319,36247,4.0,2016-09-18
2,141,4.0,2016-09-18
157,19555,5.0,2016-09-18
187,21695,4.0,2016-09-18
324,36985,5.0,2016-09-18
182,21671,3.0,2016-09-18
156,19053,5.0,2016-09-18
156,19052,5.0,2016-09-18
375,6916,3.0,2016-09-18
307,34789,5.0,2016-09-18
157,19554,5.0,2016-09-18
161,20994,5.0,2016-09-18
26,3289,3.0,2016-09-18
363,44072,5.0,2016-09-18
375,50535,5.0,2016-09-18
107,12197,5.0,2016-09-19
47,5215,1.0,2016-09-19
31,3852,4.0,2016-09-19
367,45433,4.0,2016-09-19
131,14839,5.0,2016-09-19
359,42032,1.0,2016-09-19
367,45434,5.0,2016-09-19
367,45436,5.0,2016-09-19
367,45438,5.0,2016-09-19
301,33087,4.0,2016-09-19
180,21607,4.0,2016-09-19
59,7084,4.0,2016-09-19
367,45439,5.0,2016-09-19
79,8568,5.0,2016-09-19
381,51315,1.0,2016-09-19
289,9827,4.0,2016-09-19
99,11258,1.0,2016-09-19
375,50534,3.0,2016-09-19
367,45437,5.0,2016-09-19
367,45435,5.0,2016-09-19
370,47608,5.0,2016-09-19
370,47607,5.0,2016-09-19
319,36083,5.0,2016-09-19
136,16613,5.0,2016-09-19
136,16614,5.0,2016-09-19
364,44593,1.0,2016-09-19
34,4037,5.0,2016-09-19
363,44071,5.0,2016-09-19
86,9602,5.0,2016-09-19
228,23131,5.0,2016-09-19
268,28152,3.0,2016-09-19
368,46774,5.0,2016-09-19
230,23454,4.0,2016-09-19
43,4632,4.0,2016-09-19
267,27467,5.0,2016-09-19
267,27466,4.0,2016-09-19
87,9827,4.0,2016-09-19
324,36984,4.0,2016-09-19
358,41142,4.0,2016-09-19
358,41141,4.0,2016-09-19
107,12196,4.0,2016-09-19
45,4940,4.0,2016-09-19
370,47610,3.0,2016-09-19
47,5134,4.0,2016-09-19
157,19553,5.0,2016-09-19
370,47609,5.0,2016-09-19
5,270,5.0,2016-09-19
370,47606,4.0,2016-09-19
205,270,5.0,2016-09-19
365,44737,3.0,2016-09-19
307,34788,5.0,2016-09-19
307,34787,5.0,2016-09-19
145,17310,5.0,2016-09-19
260,26486,4.0,2016-09-19
201,22101,1.0,2016-09-19
260,26488,4.0,2016-09-19
260,26487,5.0,2016-09-19
300,32753,4.0,2016-09-19
372,49320,4.0,2016-09-19
369,47131,4.0,2016-09-19
327,37590,5.0,2016-09-19
25,3033,4.0,2016-09-19
327,37589,5.0,2016-09-19
303,33879,4.0,2016-09-19
2,140,5.0,2016-09-19
6,422,5.0,2016-09-19
145,17309,4.0,2016-09-20
145,17308,4.0,2016-09-20
327,37588,4.0,2016-09-20
145,17306,3.0,2016-09-20
267,27465,5.0,2016-09-20
276,28782,5.0,2016-09-20
362,43268,5.0,2016-09-20
362,43267,4.0,2016-09-20
327,37587,5.0,2016-09-20
327,37586,4.0,2016-09-20
354,40462,4.0,2016-09-20
107,12195,4.0,2016-09-20
361,42918,3.0,2016-09-20
145,17307,4.0,2016-09-20
230,23453,5.0,2016-09-20
109,12944,3.0,2016-09-20
303,34024,4.0,2016-09-20
280,29747,5.0,2016-09-20
157,19552,5.0,2016-09-20
258,25981,3.0,2016-09-20
315,35989,1.0,2016-09-20
85,9305,2.0,2016-09-20
136,16612,5.0,2016-09-20
86,9601,5.0,2016-09-20
280,29746,5.0,2016-09-20
372,49319,5.0,2016-09-20
230,23452,4.0,2016-09-20
372,421,4.0,2016-09-20
372,49318,5.0,2016-09-20
372,49317,5.0,2016-09-20
54,6490,4.0,2016-09-20
228,23130,4.0,2016-09-20
320,36708,5.0,2016-09-20
230,23451,3.0,2016-09-20
156,19050,4.0,2016-09-20
156,19051,5.0,2016-09-20
53,5980,4.0,2016-09-20
34,4036,5.0,2016-09-20
370,47605,5.0,2016-09-20
370,47603,5.0,2016-09-20
307,34785,4.0,2016-09-20
307,34786,3.0,2016-09-20
52,5689,4.0,2016-09-20
132,15492,5.0,2016-09-20
132,15495,4.0,2016-09-20
359,42031,3.0,2016-09-20
98,10971,5.0,2016-09-20
376,50748,2.0,2016-09-20
367,45432,4.0,2016-09-20
100,11411,3.0,2016-09-20
136,16837,5.0,2016-09-20
307,34784,5.0,2016-09-20
79,8567,5.0,2016-09-20
9,1008,4.0,2016-09-20
370,47604,4.0,2016-09-20
64,7609,5.0,2016-09-20
105,11814,4.0,2016-09-20
13,421,4.0,2016-09-20
131,14838,4.0,2016-09-20
16,1800,5.0,2016-09-20
302,33725,4.0,2016-09-20
27,3724,1.0,2016-09-20
13,1408,3.0,2016-09-20
260,26485,5.0,2016-09-20
6,421,5.0,2016-09-20
67,7773,4.0,2016-09-20
288,31084,5.0,2016-09-20
132,15493,4.0,2016-09-20
132,15494,1.0,2016-09-20
363,44070,4.0,2016-09-21
122,13984,4.0,2016-09-21
7,877,2.0,2016-09-21
86,9600,5.0,2016-09-21
109,12942,5.0,2016-09-21
366,44867,4.0,2016-09-21
109,12943,5.0,2016-09-21
375,50533,4.0,2016-09-21
221,22615,5.0,2016-09-21
132,15491,5.0,2016-09-21
327,37837,3.0,2016-09-21
98,10969,4.0,2016-09-21
117,13675,5.0,2016-09-21
2,139,5.0,2016-09-21
98,10970,5.0,2016-09-21
47,5133,1.0,2016-09-21
372,49315,5.0,2016-09-21
331,39301,5.0,2016-09-21
372,49316,5.0,2016-09-21
327,37583,5.0,2016-09-21
358,41140,5.0,2016-09-21
327,37584,5.0,2016-09-21
327,37585,5.0,2016-09-21
367,45431,5.0,2016-09-21
89,10133,5.0,2016-09-21
267,27463,4.0,2016-09-21
267,27464,4.0,2016-09-21
130,14571,4.0,2016-09-21
376,50746,2.0,2016-09-21
376,50747,4.0,2016-09-21
16,1799,4.0,2016-09-21
370,47602,5.0,2016-09-21
370,47601,5.0,2016-09-21
370,47600,5.0,2016-09-21
370,47599,2.0,2016-09-21
307,34783,4.0,2016-09-21
107,12194,4.0,2016-09-21
277,29278,4.0,2016-09-21
33,3940,5.0,2016-09-21
280,29745,5.0,2016-09-21
156,19048,5.0,2016-09-21
281,12179,3.0,2016-09-21
319,36245,5.0,2016-09-21
53,6079,3.0,2016-09-21
145,17305,5.0,2016-09-21
157,19550,5.0,2016-09-21
303,34023,5.0,2016-09-21
362,43266,4.0,2016-09-21
136,16836,5.0,2016-09-21
157,19551,5.0,2016-09-21
83,9088,2.0,2016-09-21
368,46773,4.0,2016-09-21
156,19049,4.0,2016-09-21
13,1407,4.0,2016-09-21
212,22451,3.0,2016-09-21
200,21868,4.0,2016-09-21
319,36244,3.0,2016-09-21
368,9600,4.0,2016-09-21
79,8566,4.0,2016-09-21
47,5214,4.0,2016-09-22
307,34781,4.0,2016-09-22
367,45430,5.0,2016-09-22
359,42028,3.0,2016-09-22
359,42029,3.0,2016-09-22
359,42030,3.0,2016-09-22
132,15490,4.0,2016-09-22
107,12193,4.0,2016-09-22
267,27461,4.0,2016-09-22
267,27462,5.0,2016-09-22
239,24799,5.0,2016-09-22
99,11257,4.0,2016-09-22
177,21448,4.0,2016-09-22
81,8947,5.0,2016-09-22
81,8948,4.0,2016-09-22
319,36243,5.0,2016-09-22
200,21867,4.0,2016-09-22
136,16834,5.0,2016-09-22
364,44592,3.0,2016-09-22
116,13650,1.0,2016-09-22
367,45429,5.0,2016-09-22
358,41139,5.0,2016-09-22
239,24800,5.0,2016-09-22
370,47597,5.0,2016-09-22
359,42027,4.0,2016-09-22
6,420,3.0,2016-09-22
353,40378,5.0,2016-09-22
370,47598,5.0,2016-09-22
357,34839,3.0,2016-09-22
101,11668,3.0,2016-09-22
47,5132,3.0,2016-09-22
6,419,5.0,2016-09-22
359,42026,5.0,2016-09-22
6,418,4.0,2016-09-22
53,5979,4.0,2016-09-22
367,45425,4.0,2016-09-22
348,40085,1.0,2016-09-22
307,34782,4.0,2016-09-22
260,26210,5.0,2016-09-22
367,45426,4.0,2016-09-22
367,45427,5.0,2016-09-22
367,45428,5.0,2016-09-22
307,11045,4.0,2016-09-22
331,39300,4.0,2016-09-22
289,21448,4.0,2016-09-22
267,27460,5.0,2016-09-22
58,6730,4.0,2016-09-22
327,37582,5.0,2016-09-22
53,5978,4.0,2016-09-22
155,18175,5.0,2016-09-22
27,2761,5.0,2016-09-22
131,14837,3.0,2016-09-22
145,17415,4.0,2016-09-22
131,6916,4.0,2016-09-22
327,37581,5.0,2016-09-22
58,6729,5.0,2016-09-22
145,17304,4.0,2016-09-22
221,22614,4.0,2016-09-22
109,12941,4.0,2016-09-22
369,47130,4.0,2016-09-22
136,16835,4.0,2016-09-22
260,26482,5.0,2016-09-22
178,21526,3.0,2016-09-22
260,26483,4.0,2016-09-22
302,33724,3.0,2016-09-22
216,22510,3.0,2016-09-22
135,16451,3.0,2016-09-22
28,3785,5.0,2016-09-22
65,7669,1.0,2016-09-22
363,44069,4.0,2016-09-22
272,28301,4.0,2016-09-22
260,26484,4.0,2016-09-22
117,13768,4.0,2016-09-23
286,30911,4.0,2016-09-23
47,5213,2.0,2016-09-23
358,41138,3.0,2016-09-23
358,41137,5.0,2016-09-23
155,18174,5.0,2016-09-23
19,2259,5.0,2016-09-23
320,36707,4.0,2016-09-23
319,36242,3.0,2016-09-23
157,19549,4.0,2016-09-23
362,43264,4.0,2016-09-23
89,10131,5.0,2016-09-23
324,36881,4.0,2016-09-23
260,26481,4.0,2016-09-23
361,42917,5.0,2016-09-23
297,32119,4.0,2016-09-23
98,9598,5.0,2016-09-23
367,45424,5.0,2016-09-23
122,13983,5.0,2016-09-23
359,42025,5.0,2016-09-23
272,27629,5.0,2016-09-23
157,19548,4.0,2016-09-23
370,23450,5.0,2016-09-23
2,138,5.0,2016-09-23
191,4053,1.0,2016-09-23
89,10132,5.0,2016-09-23
327,37580,4.0,2016-09-23
230,23449,5.0,2016-09-23
230,23450,5.0,2016-09-23
34,4035,5.0,2016-09-23
365,44736,3.0,2016-09-23
372,49314,4.0,2016-09-23
363,3783,4.0,2016-09-23
363,44068,4.0,2016-09-23
363,37578,3.0,2016-09-23
327,37578,4.0,2016-09-23
327,37579,5.0,2016-09-23
362,43265,4.0,2016-09-23
178,21525,3.0,2016-09-23
132,15489,5.0,2016-09-23
35,4053,3.0,2016-09-23
230,23448,5.0,2016-09-24
98,10968,5.0,2016-09-24
363,44067,5.0,2016-09-24
41,4349,4.0,2016-09-24
367,45423,5.0,2016-09-24
239,24798,4.0,2016-09-24
41,4350,3.0,2016-09-24
215,22481,4.0,2016-09-24
357,40716,3.0,2016-09-24
47,5212,5.0,2016-09-24
127,14482,4.0,2016-09-24
375,25603,1.0,2016-09-24
63,7434,4.0,2016-09-24
262,27198,5.0,2016-09-24
257,25603,5.0,2016-09-24
349,40115,4.0,2016-09-24
381,51314,3.0,2016-09-24
327,37577,5.0,2016-09-24
228,23129,5.0,2016-09-24
157,19545,5.0,2016-09-24
230,9936,5.0,2016-09-24
269,5225,4.0,2016-09-24
230,13982,5.0,2016-09-24
26,3288,4.0,2016-09-24
239,24796,5.0,2016-09-24
239,24797,5.0,2016-09-24
16,1798,5.0,2016-09-24
260,26479,3.0,2016-09-24
296,31918,4.0,2016-09-24
301,29744,1.0,2016-09-24
77,8419,4.0,2016-09-24
327,37576,5.0,2016-09-24
239,13982,5.0,2016-09-24
109,12940,4.0,2016-09-24
107,12192,5.0,2016-09-24
372,49524,5.0,2016-09-24
157,19544,3.0,2016-09-24
86,9599,5.0,2016-09-24
89,10130,5.0,2016-09-24
157,19547,5.0,2016-09-24
132,15486,1.0,2016-09-24
372,49521,4.0,2016-09-24
132,15487,5.0,2016-09-24
292,13982,4.0,2016-09-24
301,33420,2.0,2016-09-24
372,49313,5.0,2016-09-24
132,15488,4.0,2016-09-24
157,19546,4.0,2016-09-24
86,9598,5.0,2016-09-24
87,9826,4.0,2016-09-24
301,33086,1.0,2016-09-24
307,34780,4.0,2016-09-24
132,15485,2.0,2016-09-24
324,36983,4.0,2016-09-24
280,29743,5.0,2016-09-24
331,39299,5.0,2016-09-24
