699,33653,5.0,2017-11-04
944,39310,5.0,2017-11-04
688,24333,5.0,2017-11-04
725,25487,5.0,2017-11-04
731,31804,5.0,2017-11-05
792,35698,5.0,2017-11-05
822,33497,1.0,2017-11-05
704,36300,5.0,2017-11-05
704,4402,5.0,2017-11-05
725,36798,5.0,2017-11-05
753,34016,5.0,2017-11-05
700,42957,4.0,2017-11-05
700,42958,4.0,2017-11-05
822,38507,1.0,2017-11-05
708,42124,4.0,2017-11-05
710,33419,1.0,2017-11-05
738,37246,5.0,2017-11-05
841,35513,5.0,2017-11-06
752,35513,5.0,2017-11-06
881,35484,5.0,2017-11-06
803,37947,4.0,2017-11-06
837,40132,5.0,2017-11-06
829,42741,4.0,2017-11-06
725,36797,5.0,2017-11-06
876,35439,5.0,2017-11-06
841,41623,5.0,2017-11-06
837,39936,5.0,2017-11-06
841,41725,5.0,2017-11-06
700,42956,4.0,2017-11-06
708,5798,5.0,2017-11-06
708,40827,5.0,2017-11-06
698,43335,5.0,2017-11-06
725,36745,5.0,2017-11-06
845,31414,1.0,2017-11-07
720,30180,5.0,2017-11-07
939,34871,5.0,2017-11-07
693,32428,5.0,2017-11-07
704,35989,5.0,2017-11-07
753,34051,5.0,2017-11-07
830,33461,5.0,2017-11-07
867,1289,4.0,2017-11-07
932,34565,5.0,2017-11-08
812,43313,5.0,2017-11-08
708,40389,4.0,2017-11-08
700,42955,4.0,2017-11-08
830,33497,5.0,2017-11-08
693,32427,5.0,2017-11-08
719,35864,5.0,2017-11-08
920,34939,2.0,2017-11-09
771,4502,5.0,2017-11-09
837,40131,4.0,2017-11-09
916,40389,4.0,2017-11-09
884,35050,5.0,2017-11-10
835,41480,5.0,2017-11-10
743,34676,5.0,2017-11-11
707,35809,4.0,2017-11-11
700,282,3.0,2017-11-11
723,32081,3.0,2017-11-11
720,30179,2.0,2017-11-11
730,38931,5.0,2017-11-11
845,31413,5.0,2017-11-11
845,31412,5.0,2017-11-11
835,546,4.0,2017-11-11
769,33058,5.0,2017-11-11
693,32426,5.0,2017-11-11
720,29931,5.0,2017-11-12
720,30178,5.0,2017-11-12
720,30177,5.0,2017-11-12
714,30637,2.0,2017-11-12
736,34250,5.0,2017-11-12
708,11750,4.0,2017-11-12
750,30753,3.0,2017-11-12
747,11750,4.0,2017-11-12
708,42308,4.0,2017-11-12
932,34564,5.0,2017-11-12
811,30992,5.0,2017-11-12
769,32950,5.0,2017-11-12
841,34250,5.0,2017-11-12
695,32677,3.0,2017-11-12
790,38574,5.0,2017-11-12
760,35235,5.0,2017-11-12
749,34564,5.0,2017-11-12
749,39779,5.0,2017-11-12
725,36795,5.0,2017-11-12
725,36796,4.0,2017-11-12
915,35361,5.0,2017-11-12
771,35300,3.0,2017-11-13
725,36794,5.0,2017-11-13
819,42032,5.0,2017-11-13
785,40409,5.0,2017-11-13
836,37283,5.0,2017-11-13
790,37283,4.0,2017-11-13
845,31411,5.0,2017-11-13
867,41109,5.0,2017-11-13
845,31410,5.0,2017-11-13
700,37283,4.0,2017-11-13
749,27749,5.0,2017-11-13
749,27748,5.0,2017-11-13
708,30764,3.0,2017-11-14
923,34859,5.0,2017-11-14
720,30176,5.0,2017-11-14
726,43363,1.0,2017-11-14
736,32399,5.0,2017-11-14
743,34675,5.0,2017-11-14
743,34737,5.0,2017-11-14
830,33496,5.0,2017-11-15
743,34784,5.0,2017-11-15
690,30764,2.0,2017-11-15
700,30764,3.0,2017-11-15
768,5882,4.0,2017-11-15
841,35392,5.0,2017-11-15
688,4185,4.0,2017-11-15
762,40381,4.0,2017-11-15
730,38930,5.0,2017-11-15
789,10420,5.0,2017-11-15
743,34783,5.0,2017-11-15
720,30175,5.0,2017-11-16
897,34541,5.0,2017-11-16
785,33652,5.0,2017-11-16
693,32425,5.0,2017-11-16
780,35934,5.0,2017-11-16
895,36904,5.0,2017-11-16
705,33652,5.0,2017-11-16
704,35988,5.0,2017-11-16
720,30174,5.0,2017-11-16
808,40437,5.0,2017-11-16
700,42954,3.0,2017-11-17
799,33216,5.0,2017-11-17
700,3496,4.0,2017-11-17
720,30173,5.0,2017-11-17
841,41724,5.0,2017-11-17
932,34610,5.0,2017-11-17
706,38672,3.0,2017-11-17
704,36299,5.0,2017-11-17
837,1638,5.0,2017-11-18
736,34249,5.0,2017-11-18
841,41622,5.0,2017-11-18
720,30172,5.0,2017-11-18
688,38158,3.0,2017-11-18
736,34089,5.0,2017-11-18
720,30171,5.0,2017-11-18
837,31559,5.0,2017-11-18
920,34969,5.0,2017-11-19
705,33733,5.0,2017-11-19
747,32163,5.0,2017-11-19
939,34890,4.0,2017-11-19
720,30170,5.0,2017-11-19
743,34674,5.0,2017-11-19
841,41723,5.0,2017-11-19
841,41722,5.0,2017-11-19
803,37946,4.0,2017-11-19
769,17833,5.0,2017-11-19
835,4778,4.0,2017-11-19
700,22727,5.0,2017-11-19
873,39139,5.0,2017-11-19
939,34891,5.0,2017-11-19
695,32676,5.0,2017-11-19
939,34870,5.0,2017-11-19
837,40130,5.0,2017-11-19
867,41108,5.0,2017-11-19
725,36793,5.0,2017-11-19
845,31409,5.0,2017-11-20
849,42609,5.0,2017-11-20
819,42031,5.0,2017-11-20
768,37312,4.0,2017-11-20
743,34736,5.0,2017-11-20
836,37312,5.0,2017-11-20
699,34249,5.0,2017-11-20
747,32162,5.0,2017-11-20
700,34645,5.0,2017-11-20
736,34088,4.0,2017-11-20
768,18682,5.0,2017-11-20
725,36791,5.0,2017-11-20
830,33495,5.0,2017-11-20
725,36792,5.0,2017-11-20
915,35360,5.0,2017-11-21
720,30169,5.0,2017-11-21
939,34889,4.0,2017-11-21
837,1558,5.0,2017-11-21
770,35015,4.0,2017-11-21
811,31096,5.0,2017-11-21
762,40298,4.0,2017-11-21
876,35438,5.0,2017-11-21
884,35073,5.0,2017-11-22
819,41993,5.0,2017-11-22
867,41107,5.0,2017-11-22
714,30580,5.0,2017-11-22
876,35437,5.0,2017-11-23
748,33581,5.0,2017-11-23
715,2242,4.0,2017-11-23
811,1387,5.0,2017-11-23
841,41721,5.0,2017-11-23
778,37451,5.0,2017-11-24
920,34938,5.0,2017-11-24
946,32649,5.0,2017-11-24
876,35436,5.0,2017-11-24
940,41184,2.0,2017-11-24
769,33057,5.0,2017-11-24
919,41551,5.0,2017-11-24
867,41106,5.0,2017-11-24
854,38469,5.0,2017-11-25
920,34936,5.0,2017-11-25
708,11727,4.0,2017-11-25
870,35900,5.0,2017-11-25
750,30752,5.0,2017-11-25
730,38757,5.0,2017-11-25
920,34937,5.0,2017-11-25
704,36298,5.0,2017-11-25
932,34563,5.0,2017-11-25
708,42307,5.0,2017-11-25
693,2901,5.0,2017-11-25
830,33494,2.0,2017-11-25
765,33494,5.0,2017-11-25
803,37945,5.0,2017-11-25
688,34499,5.0,2017-11-25
768,43543,3.0,2017-11-25
704,35987,5.0,2017-11-25
693,16014,3.0,2017-11-26
837,15620,4.0,2017-11-26
811,30991,5.0,2017-11-26
932,34609,5.0,2017-11-26
725,33548,5.0,2017-11-26
861,31988,5.0,2017-11-26
704,35986,5.0,2017-11-26
841,41720,5.0,2017-11-26
819,36138,5.0,2017-11-26
841,41719,5.0,2017-11-26
708,35985,5.0,2017-11-26
837,39935,5.0,2017-11-26
722,9997,5.0,2017-11-26
720,30168,5.0,2017-11-26
725,36790,5.0,2017-11-26
737,39476,5.0,2017-11-26
902,39830,5.0,2017-11-26
749,39849,5.0,2017-11-27
720,30167,5.0,2017-11-27
837,40129,5.0,2017-11-27
742,41231,4.0,2017-11-27
884,2780,4.0,2017-11-27
845,16014,4.0,2017-11-27
841,41718,5.0,2017-11-27
704,35985,5.0,2017-11-27
720,30166,5.0,2017-11-27
849,42608,5.0,2017-11-28
720,30165,5.0,2017-11-28
698,42608,5.0,2017-11-28
750,27508,5.0,2017-11-28
708,16014,3.0,2017-11-28
854,18044,5.0,2017-11-28
811,31095,5.0,2017-11-28
693,32245,5.0,2017-11-28
778,37450,5.0,2017-11-28
700,42953,5.0,2017-11-28
834,704,5.0,2017-11-29
730,38929,5.0,2017-11-29
812,43312,5.0,2017-11-29
804,704,5.0,2017-11-29
710,33434,1.0,2017-11-29
749,39848,5.0,2017-11-29
939,32809,5.0,2017-11-29
700,15022,4.0,2017-11-29
745,34924,4.0,2017-11-30
749,39846,5.0,2017-11-30
736,34248,5.0,2017-11-30
749,39847,5.0,2017-11-30
853,35616,5.0,2017-11-30
692,39701,4.0,2017-11-30
749,39778,5.0,2017-11-30
792,4396,4.0,2017-11-30
690,31517,4.0,2017-11-30
913,35616,5.0,2017-11-30
723,32080,5.0,2017-11-30
737,39475,5.0,2017-12-01
790,38573,3.0,2017-12-01
736,31641,3.0,2017-12-01
807,31558,1.0,2017-12-01
850,30820,5.0,2017-12-01
749,39845,5.0,2017-12-01
708,41751,4.0,2017-12-01
791,40448,5.0,2017-12-01
939,34888,2.0,2017-12-01
780,18294,4.0,2017-12-02
837,39934,4.0,2017-12-02
731,31893,4.0,2017-12-02
705,31964,5.0,2017-12-02
778,35918,5.0,2017-12-02
845,31408,5.0,2017-12-02
819,41992,5.0,2017-12-02
841,41717,5.0,2017-12-02
947,30981,4.0,2017-12-02
736,34247,5.0,2017-12-02
932,34608,5.0,2017-12-02
889,39249,5.0,2017-12-03
704,36472,3.0,2017-12-03
700,632,3.0,2017-12-03
708,632,4.0,2017-12-03
932,34607,5.0,2017-12-03
854,38468,5.0,2017-12-03
850,28890,5.0,2017-12-03
873,39122,5.0,2017-12-03
841,931,5.0,2017-12-03
841,41716,5.0,2017-12-03
720,30164,5.0,2017-12-03
742,41230,5.0,2017-12-03
710,33433,1.0,2017-12-03
842,33878,5.0,2017-12-03
841,41715,5.0,2017-12-04
736,34087,5.0,2017-12-04
841,41714,5.0,2017-12-04
736,1554,4.0,2017-12-04
762,40336,5.0,2017-12-04
867,41063,5.0,2017-12-04
766,37145,3.0,2017-12-04
835,4177,5.0,2017-12-04
774,38086,5.0,2017-12-04
705,33695,5.0,2017-12-04
865,29559,5.0,2017-12-05
915,16787,5.0,2017-12-05
865,29560,5.0,2017-12-05
688,38263,5.0,2017-12-05
725,36789,5.0,2017-12-05
932,34606,5.0,2017-12-05
756,30526,1.0,2017-12-06
716,39175,4.0,2017-12-06
725,36788,4.0,2017-12-07
769,33056,5.0,2017-12-07
688,38262,4.0,2017-12-07
761,32795,5.0,2017-12-07
837,40128,4.0,2017-12-07
711,38031,4.0,2017-12-07
841,41621,4.0,2017-12-08
730,38928,5.0,2017-12-08
699,40849,5.0,2017-12-08
699,38928,5.0,2017-12-08
730,38927,5.0,2017-12-08
749,38928,4.0,2017-12-08
693,32424,5.0,2017-12-08
700,42952,4.0,2017-12-08
693,98,5.0,2017-12-08
769,33055,4.0,2017-12-08
708,850,5.0,2017-12-09
909,34882,5.0,2017-12-09
889,19896,5.0,2017-12-09
700,42951,2.0,2017-12-09
700,19446,3.0,2017-12-09
795,30871,5.0,2017-12-09
803,37944,5.0,2017-12-10
795,30870,5.0,2017-12-10
837,40127,5.0,2017-12-10
708,42306,4.0,2017-12-10
865,29558,5.0,2017-12-10
841,41712,5.0,2017-12-10
841,41713,5.0,2017-12-10
700,42950,4.0,2017-12-10
803,37943,5.0,2017-12-11
708,4407,5.0,2017-12-11
742,35171,5.0,2017-12-11
811,31094,5.0,2017-12-11
865,29557,5.0,2017-12-11
711,4005,5.0,2017-12-12
926,37714,3.0,2017-12-12
897,34540,5.0,2017-12-12
845,31407,5.0,2017-12-12
693,29724,3.0,2017-12-13
785,40394,5.0,2017-12-13
731,31892,5.0,2017-12-13
768,43581,5.0,2017-12-13
812,43311,5.0,2017-12-13
730,38926,5.0,2017-12-13
836,37311,5.0,2017-12-13
749,39777,5.0,2017-12-14
693,22271,5.0,2017-12-14
693,32423,5.0,2017-12-14
736,34246,5.0,2017-12-15
699,40490,5.0,2017-12-15
780,35942,5.0,2017-12-15
760,35234,5.0,2017-12-15
693,1477,5.0,2017-12-15
858,37728,5.0,2017-12-15
774,38085,5.0,2017-12-15
769,33054,5.0,2017-12-15
737,39474,5.0,2017-12-16
708,32555,5.0,2017-12-16
837,39844,5.0,2017-12-16
730,23246,5.0,2017-12-16
700,42949,5.0,2017-12-16
749,39844,5.0,2017-12-16
731,17393,5.0,2017-12-17
708,39648,4.0,2017-12-17
710,33418,3.0,2017-12-17
837,33120,5.0,2017-12-17
698,38646,5.0,2017-12-17
708,42305,4.0,2017-12-17
700,42948,4.0,2017-12-17
845,31345,5.0,2017-12-17
867,41105,5.0,2017-12-17
704,12268,4.0,2017-12-17
894,41918,5.0,2017-12-17
699,40848,5.0,2017-12-18
725,36787,4.0,2017-12-18
766,37144,2.0,2017-12-18
743,34735,5.0,2017-12-18
909,43476,5.0,2017-12-18
817,37144,5.0,2017-12-18
720,30163,5.0,2017-12-18
920,34968,5.0,2017-12-19
841,41711,5.0,2017-12-19
725,36687,3.0,2017-12-19
717,29791,5.0,2017-12-19
710,33432,1.0,2017-12-20
813,38385,5.0,2017-12-20
693,32421,1.0,2017-12-20
837,40126,4.0,2017-12-20
693,32422,5.0,2017-12-20
730,33750,5.0,2017-12-21
736,34086,5.0,2017-12-21
736,34245,5.0,2017-12-21
837,40125,5.0,2017-12-21
845,31406,5.0,2017-12-21
720,30162,5.0,2017-12-21
700,42947,5.0,2017-12-22
819,42030,5.0,2017-12-22
700,42764,2.0,2017-12-22
708,39624,5.0,2017-12-22
832,33250,5.0,2017-12-22
704,36297,5.0,2017-12-23
720,30161,5.0,2017-12-23
726,43342,4.0,2017-12-23
943,30568,5.0,2017-12-23
795,30869,4.0,2017-12-23
762,40335,5.0,2017-12-24
943,30576,5.0,2017-12-24
932,34605,5.0,2017-12-24
948,37746,5.0,2017-12-24
845,31405,5.0,2017-12-24
939,34887,5.0,2017-12-24
753,34015,5.0,2017-12-24
754,33432,3.0,2017-12-24
889,28203,5.0,2017-12-24
944,39309,4.0,2017-12-25
803,314,4.0,2017-12-25
902,41978,5.0,2017-12-25
896,37279,5.0,2017-12-25
867,41062,5.0,2017-12-25
766,37143,5.0,2017-12-25
698,43334,5.0,2017-12-25
902,41949,5.0,2017-12-25
700,9370,3.0,2017-12-25
890,33777,5.0,2017-12-26
837,40282,5.0,2017-12-26
743,34673,5.0,2017-12-26
929,31779,5.0,2017-12-26
771,35324,5.0,2017-12-26
771,35323,4.0,2017-12-26
735,36925,5.0,2017-12-26
939,34886,5.0,2017-12-26
749,39843,5.0,2017-12-26
837,40124,1.0,2017-12-26
858,37727,4.0,2017-12-26
804,31246,5.0,2017-12-26
767,1135,5.0,2017-12-26
845,31404,5.0,2017-12-26
708,42304,3.0,2017-12-26
725,35895,4.0,2017-12-26
693,32420,4.0,2017-12-27
700,42946,3.0,2017-12-27
708,42123,4.0,2017-12-27
804,31245,5.0,2017-12-27
845,28344,5.0,2017-12-27
841,41710,4.0,2017-12-27
702,37808,1.0,2017-12-27
742,41229,5.0,2017-12-27
705,20747,5.0,2017-12-27
939,34885,5.0,2017-12-27
939,10246,5.0,2017-12-27
837,35895,3.0,2017-12-27
867,41104,5.0,2017-12-27
837,40123,5.0,2017-12-27
768,43579,4.0,2017-12-27
747,1259,5.0,2017-12-27
768,43580,5.0,2017-12-27
767,35038,5.0,2017-12-27
765,39535,5.0,2017-12-27
707,35828,5.0,2017-12-27
720,30160,5.0,2017-12-27
873,39138,5.0,2017-12-27
841,41709,1.0,2017-12-27
706,38644,3.0,2017-12-27
693,32418,5.0,2017-12-28
837,40122,1.0,2017-12-28
688,21947,5.0,2017-12-28
725,36786,4.0,2017-12-28
769,33053,5.0,2017-12-28
835,41479,4.0,2017-12-28
699,14862,5.0,2017-12-28
763,38626,4.0,2017-12-28
841,30731,1.0,2017-12-28
753,34014,3.0,2017-12-28
700,30731,5.0,2017-12-28
715,39369,5.0,2017-12-28
841,41708,4.0,2017-12-28
696,39321,5.0,2017-12-28
693,32419,5.0,2017-12-28
927,36699,5.0,2017-12-28
700,42945,3.0,2017-12-28
933,33748,5.0,2017-12-28
788,32729,5.0,2017-12-28
797,35719,5.0,2017-12-29
725,36785,5.0,2017-12-29
708,16560,5.0,2017-12-29
782,33356,5.0,2017-12-29
778,37449,2.0,2017-12-29
931,37790,5.0,2017-12-29
841,41620,5.0,2017-12-29
841,41707,1.0,2017-12-29
909,1625,5.0,2017-12-29
769,33052,5.0,2017-12-29
730,17003,5.0,2017-12-29
731,31891,5.0,2017-12-29
886,37050,5.0,2017-12-29
762,40334,5.0,2017-12-29
854,32415,5.0,2017-12-29
700,42944,3.0,2017-12-29
700,9436,4.0,2017-12-29
941,33764,5.0,2017-12-29
804,31243,5.0,2017-12-29
804,31244,5.0,2017-12-29
834,31243,5.0,2017-12-29
699,40847,5.0,2017-12-30
894,31244,5.0,2017-12-30
725,36784,4.0,2017-12-30
725,36686,5.0,2017-12-30
711,38030,4.0,2017-12-30
705,33694,5.0,2017-12-30
876,16271,5.0,2017-12-30
704,36296,5.0,2017-12-30
769,33051,5.0,2017-12-30
902,41977,5.0,2017-12-30
725,36783,5.0,2017-12-30
932,34604,5.0,2017-12-30
791,40447,5.0,2017-12-30
837,40120,5.0,2017-12-30
949,42087,4.0,2017-12-30
837,40121,5.0,2017-12-30
693,32417,4.0,2017-12-30
804,31242,5.0,2017-12-30
889,39203,5.0,2017-12-30
736,34244,3.0,2017-12-30
754,1060,5.0,2017-12-30
704,36295,5.0,2017-12-30
720,30158,5.0,2017-12-30
720,30159,5.0,2017-12-30
858,37726,5.0,2017-12-30
727,37820,5.0,2017-12-31
886,37049,4.0,2017-12-31
881,35483,5.0,2017-12-31
736,34243,5.0,2017-12-31
736,16704,4.0,2017-12-31
750,30714,4.0,2017-12-31
841,41706,1.0,2017-12-31
708,42303,3.0,2017-12-31
774,2560,5.0,2017-12-31
815,32122,5.0,2017-12-31
708,42301,5.0,2018-01-01
708,42302,3.0,2018-01-01
897,34539,4.0,2018-01-01
700,37613,5.0,2018-01-01
841,41705,5.0,2018-01-01
704,36294,5.0,2018-01-01
704,12263,5.0,2018-01-01
692,2807,4.0,2018-01-01
740,30932,5.0,2018-01-01
725,36782,5.0,2018-01-01
896,37278,1.0,2018-01-01
778,37448,5.0,2018-01-01
709,2147,5.0,2018-01-01
803,37942,5.0,2018-01-01
811,30990,5.0,2018-01-01
714,30636,4.0,2018-01-01
932,32414,3.0,2018-01-01
805,33282,5.0,2018-01-01
742,41206,4.0,2018-01-01
854,38467,5.0,2018-01-01
712,42657,5.0,2018-01-02
867,41102,5.0,2018-01-02
950,32720,4.0,2018-01-02
762,40297,5.0,2018-01-02
704,35984,5.0,2018-01-02
717,29746,5.0,2018-01-02
697,36596,5.0,2018-01-02
912,22280,4.0,2018-01-02
750,30751,4.0,2018-01-02
950,32721,5.0,2018-01-02
867,41103,5.0,2018-01-02
876,35435,5.0,2018-01-02
747,32161,5.0,2018-01-02
691,31579,5.0,2018-01-02
725,36781,5.0,2018-01-02
828,37748,5.0,2018-01-02
693,32416,5.0,2018-01-02
839,37676,5.0,2018-01-02
804,31241,5.0,2018-01-02
700,36586,4.0,2018-01-02
760,35232,5.0,2018-01-02
760,35233,5.0,2018-01-02
805,33273,5.0,2018-01-02
736,34085,5.0,2018-01-02
801,35163,4.0,2018-01-02
770,35014,1.0,2018-01-02
933,33747,5.0,2018-01-02
889,39248,5.0,2018-01-02
707,35827,1.0,2018-01-03
743,34734,4.0,2018-01-03
805,33281,5.0,2018-01-03
708,42300,3.0,2018-01-03
935,30931,4.0,2018-01-03
700,42943,4.0,2018-01-03
843,10449,4.0,2018-01-03
912,33621,5.0,2018-01-03
725,36780,4.0,2018-01-03
845,31403,5.0,2018-01-03
693,32415,3.0,2018-01-03
730,38756,5.0,2018-01-03
933,33746,3.0,2018-01-03
740,30931,4.0,2018-01-03
835,30931,4.0,2018-01-03
774,38084,5.0,2018-01-03
801,7291,4.0,2018-01-03
850,30819,5.0,2018-01-03
750,30750,2.0,2018-01-03
704,35188,4.0,2018-01-03
894,41917,4.0,2018-01-03
769,32949,5.0,2018-01-03
691,31676,4.0,2018-01-03
944,39308,5.0,2018-01-03
699,40489,4.0,2018-01-04
708,42122,3.0,2018-01-04
695,32675,4.0,2018-01-04
693,9755,5.0,2018-01-04
742,41228,4.0,2018-01-04
692,39700,5.0,2018-01-04
713,31267,3.0,2018-01-04
700,2526,3.0,2018-01-04
820,29876,5.0,2018-01-04
740,30915,5.0,2018-01-04
730,38925,5.0,2018-01-04
700,2132,5.0,2018-01-04
730,38924,5.0,2018-01-04
915,35351,5.0,2018-01-04
801,35162,4.0,2018-01-04
920,34935,5.0,2018-01-04
750,30749,4.0,2018-01-04
697,36595,5.0,2018-01-05
830,33493,5.0,2018-01-05
769,33050,5.0,2018-01-05
786,37398,4.0,2018-01-05
700,42942,3.0,2018-01-05
847,38084,5.0,2018-01-05
837,30157,5.0,2018-01-05
720,30157,5.0,2018-01-05
785,40408,5.0,2018-01-05
697,36594,5.0,2018-01-06
910,33787,5.0,2018-01-06
951,42583,5.0,2018-01-06
876,35434,5.0,2018-01-06
730,31002,5.0,2018-01-06
699,9820,5.0,2018-01-06
939,34884,5.0,2018-01-06
912,33620,4.0,2018-01-06
837,40119,1.0,2018-01-06
811,31093,5.0,2018-01-06
884,32474,5.0,2018-01-06
886,37048,5.0,2018-01-06
692,39699,5.0,2018-01-06
738,37245,4.0,2018-01-06
760,35231,3.0,2018-01-06
715,1322,3.0,2018-01-06
708,42299,5.0,2018-01-06
808,40429,4.0,2018-01-06
789,31303,5.0,2018-01-06
724,39298,5.0,2018-01-06
903,35497,5.0,2018-01-06
696,39312,5.0,2018-01-06
742,41205,5.0,2018-01-07
940,41193,5.0,2018-01-07
752,35565,4.0,2018-01-07
766,37080,2.0,2018-01-07
725,31247,4.0,2018-01-07
920,34967,5.0,2018-01-07
688,38261,5.0,2018-01-07
738,37244,4.0,2018-01-07
730,38755,5.0,2018-01-07
944,39307,5.0,2018-01-07
939,34883,5.0,2018-01-07
944,39306,5.0,2018-01-07
941,25508,5.0,2018-01-07
731,31890,4.0,2018-01-07
884,35072,4.0,2018-01-07
841,41704,5.0,2018-01-07
714,30635,2.0,2018-01-07
726,43362,1.0,2018-01-07
897,34538,5.0,2018-01-07
841,41703,4.0,2018-01-07
951,42582,5.0,2018-01-07
744,29661,5.0,2018-01-07
695,32674,2.0,2018-01-08
923,4489,5.0,2018-01-08
876,35433,5.0,2018-01-08
725,36779,4.0,2018-01-08
792,5941,5.0,2018-01-08
819,41399,5.0,2018-01-08
913,35615,5.0,2018-01-08
747,32218,5.0,2018-01-08
769,33049,5.0,2018-01-08
804,31240,5.0,2018-01-08
717,29790,5.0,2018-01-08
717,29789,5.0,2018-01-08
789,31302,5.0,2018-01-08
769,33048,4.0,2018-01-09
766,37142,5.0,2018-01-09
748,33543,5.0,2018-01-09
693,32414,5.0,2018-01-09
870,35899,4.0,2018-01-09
750,30748,5.0,2018-01-09
788,32728,5.0,2018-01-09
920,34966,5.0,2018-01-09
952,29788,1.0,2018-01-09
700,42941,3.0,2018-01-09
717,29788,3.0,2018-01-09
858,29788,4.0,2018-01-09
699,40846,5.0,2018-01-09
725,36778,5.0,2018-01-09
805,33280,5.0,2018-01-09
830,33492,5.0,2018-01-09
865,29599,5.0,2018-01-09
769,33047,5.0,2018-01-10
768,43578,3.0,2018-01-10
706,38671,2.0,2018-01-10
688,38260,5.0,2018-01-10
768,4340,5.0,2018-01-10
779,38418,5.0,2018-01-10
688,38157,5.0,2018-01-10
837,10625,5.0,2018-01-10
838,31966,5.0,2018-01-10
837,40118,3.0,2018-01-10
700,42940,5.0,2018-01-10
837,40117,3.0,2018-01-10
804,31239,5.0,2018-01-10
865,29556,4.0,2018-01-10
828,37772,5.0,2018-01-10
837,40116,4.0,2018-01-10
693,32413,5.0,2018-01-10
909,36777,5.0,2018-01-11
708,11882,5.0,2018-01-11
770,35000,5.0,2018-01-11
714,30634,5.0,2018-01-11
903,35496,5.0,2018-01-11
725,36777,3.0,2018-01-11
753,33989,5.0,2018-01-11
706,37141,4.0,2018-01-12
837,40115,5.0,2018-01-12
761,32832,5.0,2018-01-12
730,38923,5.0,2018-01-12
812,43310,5.0,2018-01-12
730,38922,5.0,2018-01-12
941,33763,5.0,2018-01-13
811,31092,5.0,2018-01-13
861,31987,5.0,2018-01-13
697,36593,5.0,2018-01-13
819,31092,5.0,2018-01-13
951,42581,5.0,2018-01-13
837,29631,2.0,2018-01-13
693,32412,4.0,2018-01-13
804,31225,5.0,2018-01-13
936,42089,5.0,2018-01-13
837,40114,5.0,2018-01-13
837,40113,5.0,2018-01-13
691,31675,3.0,2018-01-14
837,39933,5.0,2018-01-14
837,39932,5.0,2018-01-14
688,2037,5.0,2018-01-14
795,30868,5.0,2018-01-14
798,11672,5.0,2018-01-14
841,4147,3.0,2018-01-14
708,42121,5.0,2018-01-14
748,27749,5.0,2018-01-14
761,32821,5.0,2018-01-14
725,17508,4.0,2018-01-14
909,17508,5.0,2018-01-14
726,11672,5.0,2018-01-14
693,32411,5.0,2018-01-14
943,30575,5.0,2018-01-14
726,43361,1.0,2018-01-14
768,43577,1.0,2018-01-14
874,35370,5.0,2018-01-15
730,38921,5.0,2018-01-15
820,29883,5.0,2018-01-15
693,9316,5.0,2018-01-15
731,31889,5.0,2018-01-15
748,27748,5.0,2018-01-15
909,43475,5.0,2018-01-15
710,33417,1.0,2018-01-15
769,32948,5.0,2018-01-16
761,32786,5.0,2018-01-16
720,30156,5.0,2018-01-16
909,43429,5.0,2018-01-16
750,30747,5.0,2018-01-17
708,42298,5.0,2018-01-18
710,1356,3.0,2018-01-18
865,29555,5.0,2018-01-18
715,39368,5.0,2018-01-18
708,42297,1.0,2018-01-18
938,22140,5.0,2018-01-18
697,36592,5.0,2018-01-18
693,6013,5.0,2018-01-18
699,40488,5.0,2018-01-19
777,30553,5.0,2018-01-19
785,40407,5.0,2018-01-19
750,30746,5.0,2018-01-19
766,37141,3.0,2018-01-20
730,38920,5.0,2018-01-20
951,42580,5.0,2018-01-20
730,38919,5.0,2018-01-20
720,30155,4.0,2018-01-20
750,30745,4.0,2018-01-20
705,33693,5.0,2018-01-20
693,32410,5.0,2018-01-20
755,36513,5.0,2018-01-20
841,41701,4.0,2018-01-21
700,41179,2.0,2018-01-21
841,41702,5.0,2018-01-21
845,31402,5.0,2018-01-21
889,39202,5.0,2018-01-21
837,40112,4.0,2018-01-21
768,43576,5.0,2018-01-21
951,42579,5.0,2018-01-21
876,35406,5.0,2018-01-21
837,35372,5.0,2018-01-22
903,3992,4.0,2018-01-22
915,35359,4.0,2018-01-22
720,30154,5.0,2018-01-22
803,37941,5.0,2018-01-22
708,33060,4.0,2018-01-22
725,1480,4.0,2018-01-22
778,37447,5.0,2018-01-22
750,30713,4.0,2018-01-22
812,43302,5.0,2018-01-22
811,29871,5.0,2018-01-22
708,42296,5.0,2018-01-22
730,30553,5.0,2018-01-22
714,22227,4.0,2018-01-22
940,41192,5.0,2018-01-22
760,35230,5.0,2018-01-22
845,31401,4.0,2018-01-22
692,39698,3.0,2018-01-22
701,37602,2.0,2018-01-22
748,33542,4.0,2018-01-23
723,32031,4.0,2018-01-23
690,29883,5.0,2018-01-23
718,2305,4.0,2018-01-23
804,31238,5.0,2018-01-23
847,39430,5.0,2018-01-23
820,2305,5.0,2018-01-23
725,36776,5.0,2018-01-23
837,38918,4.0,2018-01-24
700,42763,3.0,2018-01-24
837,40111,5.0,2018-01-24
725,36775,4.0,2018-01-24
750,30712,5.0,2018-01-24
730,38918,5.0,2018-01-24
725,36685,5.0,2018-01-24
700,42939,3.0,2018-01-24
909,30131,5.0,2018-01-24
736,34242,5.0,2018-01-24
819,41702,5.0,2018-01-25
