8168,206597,5.0,2017-08-26
8149,214501,5.0,2017-08-26
8121,40423,5.0,2017-08-26
8159,207257,5.0,2017-08-26
8037,211866,4.0,2017-08-26
8064,214084,5.0,2017-08-26
8102,206730,4.0,2017-08-26
8050,215451,5.0,2017-08-26
8072,215131,5.0,2017-08-26
8022,210978,4.0,2017-08-27
8090,207562,5.0,2017-08-27
8098,210423,4.0,2017-08-27
8198,209268,2.0,2017-08-27
8101,208156,5.0,2017-08-27
8232,209691,5.0,2017-08-27
8185,209268,5.0,2017-08-27
8050,215450,1.0,2017-08-27
8031,209798,5.0,2017-08-27
8024,206351,4.0,2017-08-27
8086,213940,5.0,2017-08-27
8273,210099,5.0,2017-08-27
8232,209461,5.0,2017-08-27
8143,210423,1.0,2017-08-27
8102,206655,5.0,2017-08-28
8079,211309,5.0,2017-08-28
8025,212858,5.0,2017-08-28
8130,39942,1.0,2017-08-28
8132,208645,5.0,2017-08-28
8117,90192,3.0,2017-08-28
8117,181051,4.0,2017-08-28
8087,65798,5.0,2017-08-28
8101,208237,5.0,2017-08-28
8024,79882,5.0,2017-08-28
8241,208801,5.0,2017-08-28
8033,65798,5.0,2017-08-28
8241,6206,5.0,2017-08-28
8199,211776,5.0,2017-08-28
8036,208910,5.0,2017-08-28
8251,207058,5.0,2017-08-28
8151,33992,4.0,2017-08-28
8213,214228,5.0,2017-08-28
8046,212396,5.0,2017-08-28
8145,208883,4.0,2017-08-28
8050,215430,4.0,2017-08-28
8094,206294,5.0,2017-08-28
8043,208910,5.0,2017-08-28
8274,206864,5.0,2017-08-28
8107,212225,5.0,2017-08-28
8071,209201,5.0,2017-08-28
8279,206850,4.0,2017-08-28
8086,213980,5.0,2017-08-29
8098,215617,5.0,2017-08-29
8137,209779,5.0,2017-08-29
8069,210134,5.0,2017-08-29
8170,210337,5.0,2017-08-29
8258,212621,4.0,2017-08-29
8083,212168,4.0,2017-08-29
8232,209460,5.0,2017-08-29
8258,212608,5.0,2017-08-29
8112,214761,2.0,2017-08-29
8037,212064,4.0,2017-08-29
8128,208868,5.0,2017-08-29
8248,215514,5.0,2017-08-29
8128,208867,5.0,2017-08-29
8061,214860,5.0,2017-08-29
8143,210393,2.0,2017-08-29
8072,215130,3.0,2017-08-29
8081,209335,5.0,2017-08-29
8136,212723,2.0,2017-08-29
8197,213728,4.0,2017-08-29
8031,209985,5.0,2017-08-29
8031,209797,5.0,2017-08-29
8146,158604,3.0,2017-08-30
8081,209376,3.0,2017-08-30
8048,212916,5.0,2017-08-30
8055,213423,3.0,2017-08-30
8030,214368,5.0,2017-08-30
8035,25445,4.0,2017-08-30
8129,207292,4.0,2017-08-30
8163,207072,4.0,2017-08-30
8293,208820,2.0,2017-08-30
8086,213883,3.0,2017-08-30
8092,208739,5.0,2017-08-30
8076,213817,5.0,2017-08-30
8260,208077,2.0,2017-08-30
8236,67073,5.0,2017-08-30
8257,213814,3.0,2017-08-30
8037,211865,5.0,2017-08-30
8105,214458,5.0,2017-08-30
8102,206722,1.0,2017-08-30
8101,208155,5.0,2017-08-30
8094,215751,3.0,2017-08-31
8270,210287,4.0,2017-08-31
8177,95197,5.0,2017-08-31
8051,206983,1.0,2017-08-31
8124,93855,3.0,2017-08-31
8094,215784,5.0,2017-08-31
8038,211569,4.0,2017-08-31
8072,215103,5.0,2017-08-31
8170,210336,5.0,2017-08-31
8177,207976,5.0,2017-08-31
8042,206877,4.0,2017-08-31
8035,127309,5.0,2017-09-01
8049,212316,5.0,2017-09-01
8197,50316,4.0,2017-09-01
8065,39778,4.0,2017-09-01
8023,206525,5.0,2017-09-01
8056,208468,4.0,2017-09-01
8037,211864,3.0,2017-09-01
8180,21005,5.0,2017-09-01
8038,211568,5.0,2017-09-01
8035,208499,5.0,2017-09-01
8086,213963,5.0,2017-09-01
8232,42403,5.0,2017-09-01
8305,206626,4.0,2017-09-01
8053,207092,5.0,2017-09-02
8182,207920,4.0,2017-09-02
8072,215129,2.0,2017-09-02
8264,208068,4.0,2017-09-02
8290,11664,5.0,2017-09-02
8025,212804,5.0,2017-09-02
8047,211529,3.0,2017-09-02
8084,208767,4.0,2017-09-02
8031,209796,5.0,2017-09-02
8239,210167,4.0,2017-09-02
8113,208115,3.0,2017-09-02
8232,209639,4.0,2017-09-02
8090,19688,5.0,2017-09-02
8273,210098,5.0,2017-09-03
8123,211279,4.0,2017-09-03
8028,58394,3.0,2017-09-03
8025,212803,5.0,2017-09-03
8074,16996,5.0,2017-09-03
8056,208425,5.0,2017-09-03
8193,212604,3.0,2017-09-03
8305,206617,5.0,2017-09-03
8070,208000,4.0,2017-09-03
8105,23838,3.0,2017-09-03
8023,206527,5.0,2017-09-03
8024,79881,5.0,2017-09-03
8081,209375,4.0,2017-09-03
8232,193095,5.0,2017-09-03
8061,210522,5.0,2017-09-03
8134,211161,3.0,2017-09-03
8033,215008,4.0,2017-09-04
8221,213789,4.0,2017-09-04
8036,208944,5.0,2017-09-04
8074,212963,3.0,2017-09-04
8050,215429,5.0,2017-09-04
8053,207088,5.0,2017-09-04
8036,207246,5.0,2017-09-04
8036,208909,5.0,2017-09-04
8171,207306,5.0,2017-09-04
8072,215163,4.0,2017-09-04
8182,207911,3.0,2017-09-04
8141,216,1.0,2017-09-04
8230,208054,5.0,2017-09-04
8273,210114,5.0,2017-09-05
8270,210288,5.0,2017-09-05
8037,212037,4.0,2017-09-05
8163,87229,4.0,2017-09-05
8058,213461,5.0,2017-09-05
8090,207770,5.0,2017-09-05
8107,212224,5.0,2017-09-05
8036,208943,5.0,2017-09-05
8251,2157,4.0,2017-09-05
8038,211612,5.0,2017-09-05
8033,215007,5.0,2017-09-05
8250,75066,5.0,2017-09-05
8046,212395,5.0,2017-09-05
8315,219079,5.0,2017-09-05
8185,212675,4.0,2017-09-05
8239,40105,5.0,2017-09-05
8085,50687,5.0,2017-09-05
8076,214567,5.0,2017-09-05
8200,214040,5.0,2017-09-06
8094,215783,4.0,2017-09-06
8061,28008,5.0,2017-09-06
8027,211027,5.0,2017-09-06
8149,26198,5.0,2017-09-06
8087,207205,5.0,2017-09-06
8144,212701,5.0,2017-09-06
8058,213470,4.0,2017-09-06
8124,33751,4.0,2017-09-06
8052,215172,5.0,2017-09-06
8106,208100,4.0,2017-09-06
8065,209321,3.0,2017-09-06
8248,102856,5.0,2017-09-06
8024,206350,5.0,2017-09-06
8137,211435,5.0,2017-09-06
8107,212223,5.0,2017-09-06
8258,212616,5.0,2017-09-06
8133,213435,4.0,2017-09-06
8232,209713,5.0,2017-09-06
8239,36837,5.0,2017-09-06
8149,214468,4.0,2017-09-06
8042,206876,4.0,2017-09-06
8086,213939,5.0,2017-09-07
8086,213882,4.0,2017-09-07
8035,208627,5.0,2017-09-07
8074,212961,5.0,2017-09-07
8074,212962,5.0,2017-09-07
8153,209402,5.0,2017-09-07
8094,97819,3.0,2017-09-07
8090,207560,5.0,2017-09-08
8072,215128,4.0,2017-09-08
8061,214879,5.0,2017-09-08
8061,212322,3.0,2017-09-08
8182,19642,4.0,2017-09-08
8090,207561,5.0,2017-09-08
8086,213881,5.0,2017-09-08
8056,208306,4.0,2017-09-08
8094,215782,5.0,2017-09-08
8218,209017,5.0,2017-09-08
8038,211567,4.0,2017-09-08
8080,207317,5.0,2017-09-08
8168,28554,5.0,2017-09-08
8251,71867,3.0,2017-09-08
8090,207559,5.0,2017-09-09
8241,208773,5.0,2017-09-09
8037,25879,5.0,2017-09-09
8197,213727,5.0,2017-09-09
8064,214083,5.0,2017-09-09
8061,214878,5.0,2017-09-09
8035,208498,5.0,2017-09-09
8056,208305,4.0,2017-09-09
8116,214832,5.0,2017-09-09
8070,208036,5.0,2017-09-09
8251,40248,5.0,2017-09-09
8090,207558,5.0,2017-09-10
8232,209459,2.0,2017-09-10
8065,207098,4.0,2017-09-10
8232,209458,5.0,2017-09-10
8232,209457,5.0,2017-09-10
8107,212222,5.0,2017-09-10
8190,39140,3.0,2017-09-10
8106,88235,4.0,2017-09-10
8031,209795,5.0,2017-09-10
8056,151322,5.0,2017-09-10
8305,206616,4.0,2017-09-10
8216,214263,5.0,2017-09-10
8035,208590,5.0,2017-09-10
8033,215006,5.0,2017-09-10
8119,56019,5.0,2017-09-11
8251,207022,3.0,2017-09-11
8035,208497,5.0,2017-09-11
8113,208114,4.0,2017-09-11
8037,69771,4.0,2017-09-11
8137,211425,4.0,2017-09-11
8239,203551,5.0,2017-09-11
8248,215490,5.0,2017-09-11
8061,212999,5.0,2017-09-11
8028,210734,4.0,2017-09-11
8061,214935,5.0,2017-09-11
8273,210108,5.0,2017-09-11
8043,211656,4.0,2017-09-11
8036,206920,5.0,2017-09-11
8030,214367,5.0,2017-09-11
8128,208825,5.0,2017-09-11
8073,211207,5.0,2017-09-11
8090,207557,5.0,2017-09-11
8190,27524,3.0,2017-09-12
8239,210166,5.0,2017-09-12
8305,206615,5.0,2017-09-12
8098,37505,3.0,2017-09-12
8037,212143,5.0,2017-09-12
8232,152729,4.0,2017-09-12
8090,207556,5.0,2017-09-12
8124,212790,1.0,2017-09-12
8053,207091,5.0,2017-09-12
8037,211863,3.0,2017-09-12
8232,209456,5.0,2017-09-12
8057,209246,5.0,2017-09-12
8070,28211,5.0,2017-09-12
8035,208496,5.0,2017-09-12
8313,215746,4.0,2017-09-13
8074,212959,5.0,2017-09-13
8074,212960,5.0,2017-09-13
8316,208072,5.0,2017-09-13
8037,212063,5.0,2017-09-13
8038,211599,4.0,2017-09-13
8031,76222,5.0,2017-09-13
8076,214586,5.0,2017-09-13
8040,213172,5.0,2017-09-13
8056,208304,5.0,2017-09-13
8081,92302,3.0,2017-09-13
8121,210047,5.0,2017-09-13
8098,215618,3.0,2017-09-13
8317,211179,3.0,2017-09-13
8093,26381,4.0,2017-09-13
8146,213254,5.0,2017-09-14
8106,213313,3.0,2017-09-14
8074,212958,5.0,2017-09-14
8043,61663,5.0,2017-09-14
8043,211655,5.0,2017-09-14
8061,214934,5.0,2017-09-14
8056,208303,5.0,2017-09-14
8202,211801,5.0,2017-09-14
8090,55517,5.0,2017-09-14
8123,211274,4.0,2017-09-14
8132,208667,4.0,2017-09-14
8232,209455,5.0,2017-09-14
8076,214585,5.0,2017-09-14
8027,211026,5.0,2017-09-14
8224,213507,5.0,2017-09-14
8037,211862,3.0,2017-09-14
8239,206826,5.0,2017-09-14
8065,209274,5.0,2017-09-15
8081,41627,1.0,2017-09-15
8092,208681,4.0,2017-09-15
8178,211520,5.0,2017-09-15
8035,208495,5.0,2017-09-15
8037,211861,3.0,2017-09-15
8058,213469,5.0,2017-09-15
8056,208302,5.0,2017-09-15
8036,206992,4.0,2017-09-15
8181,210289,4.0,2017-09-15
8149,214541,5.0,2017-09-15
8036,208908,5.0,2017-09-15
8232,209454,4.0,2017-09-15
8232,34214,5.0,2017-09-16
8037,212088,5.0,2017-09-16
8022,55729,5.0,2017-09-16
8234,6707,4.0,2017-09-16
8056,208301,5.0,2017-09-16
8232,33990,3.0,2017-09-16
8030,214366,4.0,2017-09-16
8166,206741,1.0,2017-09-16
8040,65373,5.0,2017-09-16
8072,215127,5.0,2017-09-16
8146,101935,4.0,2017-09-16
8025,212875,4.0,2017-09-16
8086,213962,5.0,2017-09-16
8031,49731,5.0,2017-09-16
8086,213879,5.0,2017-09-17
8086,213880,5.0,2017-09-17
8062,215221,5.0,2017-09-17
8028,210486,4.0,2017-09-17
8022,210783,4.0,2017-09-17
8296,209777,4.0,2017-09-17
8180,214007,4.0,2017-09-17
8157,213401,5.0,2017-09-17
8279,1050,5.0,2017-09-17
8216,214262,5.0,2017-09-17
8252,206912,3.0,2017-09-17
8090,207555,5.0,2017-09-17
8056,208424,5.0,2017-09-17
8232,209453,3.0,2017-09-17
8030,214365,5.0,2017-09-17
8075,215282,5.0,2017-09-18
8072,38474,3.0,2017-09-18
8143,210392,4.0,2017-09-18
8280,210378,5.0,2017-09-18
8133,23463,5.0,2017-09-18
8192,215339,3.0,2017-09-18
8100,214789,4.0,2017-09-18
8028,210485,5.0,2017-09-18
8090,207554,5.0,2017-09-18
8031,209794,4.0,2017-09-18
8273,210091,5.0,2017-09-19
8056,208300,5.0,2017-09-19
8273,17298,4.0,2017-09-19
8064,214082,5.0,2017-09-19
8098,13467,5.0,2017-09-19
8279,206837,5.0,2017-09-19
8074,212957,5.0,2017-09-19
8135,210359,5.0,2017-09-19
8093,30764,4.0,2017-09-20
8023,206547,4.0,2017-09-20
8090,207553,5.0,2017-09-20
8078,209848,1.0,2017-09-20
8232,209638,5.0,2017-09-20
8023,206577,4.0,2017-09-20
8030,214364,5.0,2017-09-20
8054,212318,4.0,2017-09-20
8028,210484,5.0,2017-09-20
8062,215237,5.0,2017-09-21
8128,208866,5.0,2017-09-21
8042,206875,4.0,2017-09-21
8043,211654,4.0,2017-09-21
8099,210990,4.0,2017-09-21
8148,215627,5.0,2017-09-21
8028,210711,4.0,2017-09-21
8056,69525,4.0,2017-09-21
8132,208660,5.0,2017-09-21
8143,210091,4.0,2017-09-21
8072,215102,4.0,2017-09-21
8028,27224,5.0,2017-09-21
8074,213162,5.0,2017-09-21
8289,214853,4.0,2017-09-21
8146,213253,5.0,2017-09-21
8239,10458,5.0,2017-09-21
8090,207552,5.0,2017-09-21
8064,214069,5.0,2017-09-22
8318,212318,5.0,2017-09-22
8056,208299,5.0,2017-09-22
8086,30994,5.0,2017-09-22
8025,212802,5.0,2017-09-22
8063,215334,5.0,2017-09-22
8101,208253,5.0,2017-09-22
8232,209452,3.0,2017-09-22
8028,210483,4.0,2017-09-22
8080,213528,3.0,2017-09-22
8072,43261,5.0,2017-09-22
8134,211160,4.0,2017-09-23
8102,35515,4.0,2017-09-23
8076,214584,5.0,2017-09-23
8031,209793,5.0,2017-09-23
8086,213867,5.0,2017-09-23
8101,208154,5.0,2017-09-23
8064,214081,4.0,2017-09-23
8028,210692,3.0,2017-09-24
8175,212596,2.0,2017-09-24
8030,214419,5.0,2017-09-24
8074,212956,5.0,2017-09-24
8035,208636,5.0,2017-09-24
8060,215725,5.0,2017-09-24
8033,82949,5.0,2017-09-24
8024,46535,5.0,2017-09-24
8024,206349,5.0,2017-09-24
8231,209771,5.0,2017-09-24
8256,207278,3.0,2017-09-24
8032,212351,5.0,2017-09-25
8086,213846,5.0,2017-09-25
8090,207551,5.0,2017-09-25
8031,209791,4.0,2017-09-25
8218,209002,5.0,2017-09-25
8031,209792,2.0,2017-09-25
8031,55533,4.0,2017-09-25
8037,70525,3.0,2017-09-25
8030,214363,4.0,2017-09-25
8025,212874,4.0,2017-09-25
8078,215541,1.0,2017-09-25
8038,211565,5.0,2017-09-25
8038,211566,5.0,2017-09-25
8058,206348,3.0,2017-09-25
8028,210482,4.0,2017-09-26
8030,209636,5.0,2017-09-26
8312,213838,5.0,2017-09-26
8037,210482,4.0,2017-09-26
8090,207850,4.0,2017-09-26
8128,208824,5.0,2017-09-27
8066,211203,3.0,2017-09-27
8103,211761,5.0,2017-09-27
8076,1744,5.0,2017-09-27
8031,209790,5.0,2017-09-27
8111,212795,4.0,2017-09-27
8086,213938,3.0,2017-09-27
8094,215860,5.0,2017-09-27
8043,211653,5.0,2017-09-27
8119,212545,3.0,2017-09-27
8178,211519,5.0,2017-09-28
8211,96342,5.0,2017-09-28
8232,209451,4.0,2017-09-28
8123,211273,5.0,2017-09-28
8046,212394,5.0,2017-09-28
8074,212955,5.0,2017-09-28
8232,1103,5.0,2017-09-28
8100,214788,4.0,2017-09-28
8072,30716,3.0,2017-09-28
8090,207548,5.0,2017-09-28
8090,207549,5.0,2017-09-28
8090,207550,5.0,2017-09-28
8035,72214,5.0,2017-09-28
8251,207020,5.0,2017-09-28
8153,209397,4.0,2017-09-28
8251,207021,5.0,2017-09-28
8037,47163,3.0,2017-09-28
8079,211308,5.0,2017-09-28
8142,210185,5.0,2017-09-28
8056,208298,5.0,2017-09-29
8035,208494,5.0,2017-09-29
8035,55719,5.0,2017-09-29
8086,213865,5.0,2017-09-29
8028,210481,5.0,2017-09-29
8085,207335,5.0,2017-09-29
8232,209450,3.0,2017-09-29
8101,95470,5.0,2017-09-29
8056,208297,4.0,2017-09-29
8074,212954,5.0,2017-09-29
8025,212801,5.0,2017-09-29
8141,213626,1.0,2017-09-30
8085,207334,3.0,2017-09-30
8027,211025,5.0,2017-09-30
8126,211393,4.0,2017-09-30
8031,209789,1.0,2017-09-30
8232,209449,5.0,2017-09-30
8035,208480,5.0,2017-09-30
8024,206348,5.0,2017-09-30
8161,206826,5.0,2017-09-30
8070,208033,4.0,2017-09-30
8031,209788,5.0,2017-09-30
8074,212953,5.0,2017-09-30
8037,80229,4.0,2017-10-01
8037,211860,3.0,2017-10-01
8079,211307,5.0,2017-10-01
8149,214500,5.0,2017-10-01
8046,212393,5.0,2017-10-01
8182,84846,4.0,2017-10-01
8026,71022,3.0,2017-10-01
8061,214877,5.0,2017-10-01
8248,215489,5.0,2017-10-01
8102,206654,2.0,2017-10-01
8090,207547,5.0,2017-10-01
8274,27537,5.0,2017-10-01
8232,209447,3.0,2017-10-01
8232,209448,2.0,2017-10-01
8085,207333,5.0,2017-10-01
8037,212060,4.0,2017-10-02
8312,213837,5.0,2017-10-02
8085,207471,5.0,2017-10-02
8028,210480,5.0,2017-10-02
8038,12931,4.0,2017-10-02
8046,212392,5.0,2017-10-02
8086,213961,5.0,2017-10-02
8033,215005,1.0,2017-10-02
8143,15459,4.0,2017-10-02
8085,207332,5.0,2017-10-02
8037,211859,4.0,2017-10-02
8148,210090,5.0,2017-10-02
8092,208680,3.0,2017-10-02
8305,206614,4.0,2017-10-02
8079,211306,5.0,2017-10-02
8037,52779,3.0,2017-10-02
8232,209712,2.0,2017-10-02
8037,212062,5.0,2017-10-02
8037,211858,4.0,2017-10-02
8037,212061,5.0,2017-10-02
8297,207471,5.0,2017-10-02
8279,206836,5.0,2017-10-02
8061,212453,4.0,2017-10-03
8281,25510,5.0,2017-10-03
8022,210782,5.0,2017-10-03
8126,211407,3.0,2017-10-03
8062,211563,4.0,2017-10-03
8232,209446,5.0,2017-10-03
8092,37504,3.0,2017-10-03
8028,210479,5.0,2017-10-03
8080,208924,4.0,2017-10-03
8064,214080,4.0,2017-10-03
8048,211161,3.0,2017-10-03
8145,211461,5.0,2017-10-03
8232,209445,3.0,2017-10-03
8182,35704,4.0,2017-10-03
8037,211857,5.0,2017-10-03
8080,213619,5.0,2017-10-03
8305,70525,5.0,2017-10-03
8146,211563,4.0,2017-10-03
8115,87684,5.0,2017-10-03
8148,215626,5.0,2017-10-04
8076,214583,4.0,2017-10-04
8037,212132,4.0,2017-10-04
8085,207331,5.0,2017-10-04
8305,206613,5.0,2017-10-04
8094,3273,3.0,2017-10-04
8210,212629,2.0,2017-10-04
8315,208898,5.0,2017-10-04
8280,210372,5.0,2017-10-04
8033,84733,5.0,2017-10-04
8086,213878,5.0,2017-10-04
8022,210781,4.0,2017-10-04
8093,32074,4.0,2017-10-05
8238,208092,3.0,2017-10-05
8040,214272,5.0,2017-10-05
8150,211714,5.0,2017-10-05
8035,208493,5.0,2017-10-05
8273,210090,4.0,2017-10-05
8107,212221,5.0,2017-10-06
8090,207546,5.0,2017-10-06
8031,209787,5.0,2017-10-06
8081,209389,5.0,2017-10-06
8232,209416,5.0,2017-10-06
8037,80493,5.0,2017-10-06
8164,214240,4.0,2017-10-06
8232,209444,5.0,2017-10-06
8102,117156,5.0,2017-10-07
8076,214582,5.0,2017-10-07
8040,5974,5.0,2017-10-07
8022,50406,4.0,2017-10-07
8071,209168,5.0,2017-10-07
8048,212932,3.0,2017-10-07
8035,208492,5.0,2017-10-07
8093,212315,4.0,2017-10-07
8232,209443,4.0,2017-10-08
8037,211856,5.0,2017-10-08
8030,214420,5.0,2017-10-08
8036,208907,5.0,2017-10-08
8074,207225,5.0,2017-10-08
8083,11904,5.0,2017-10-08
8085,207330,5.0,2017-10-08
8043,208907,4.0,2017-10-08
8028,210710,5.0,2017-10-08
8056,208296,5.0,2017-10-08
8062,215247,5.0,2017-10-08
8046,212526,5.0,2017-10-08
8037,211855,4.0,2017-10-09
8076,213009,5.0,2017-10-09
8031,206449,3.0,2017-10-09
8061,214876,4.0,2017-10-09
8028,210478,2.0,2017-10-09
8037,212059,5.0,2017-10-10
8033,181369,5.0,2017-10-10
8022,210780,5.0,2017-10-10
8145,93378,5.0,2017-10-10
8141,213622,3.0,2017-10-10
8081,209334,3.0,2017-10-10
8279,13467,5.0,2017-10-10
8114,207963,5.0,2017-10-10
8170,207963,5.0,2017-10-10
8305,206605,5.0,2017-10-10
8132,208644,4.0,2017-10-11
8093,212258,3.0,2017-10-11
8097,91199,4.0,2017-10-11
8031,209786,5.0,2017-10-11
8031,209785,5.0,2017-10-11
8305,206611,5.0,2017-10-11
8080,213527,3.0,2017-10-11
8100,214787,4.0,2017-10-11
8056,208295,4.0,2017-10-11
8040,214271,5.0,2017-10-11
8305,206612,5.0,2017-10-11
8185,30764,4.0,2017-10-12
8210,212628,5.0,2017-10-12
8145,211510,5.0,2017-10-12
8085,207329,5.0,2017-10-12
8037,212036,4.0,2017-10-12
8062,215201,4.0,2017-10-12
8279,206835,5.0,2017-10-13
8179,209742,5.0,2017-10-13
8153,209407,5.0,2017-10-13
8031,209784,5.0,2017-10-13
8107,212220,5.0,2017-10-13
8026,206747,5.0,2017-10-13
8037,31283,5.0,2017-10-13
8286,213293,5.0,2017-10-13
8093,32485,5.0,2017-10-14
8028,210477,5.0,2017-10-14
8022,210779,4.0,2017-10-14
8025,206418,5.0,2017-10-14
8046,206448,5.0,2017-10-15
8232,11702,4.0,2017-10-15
8071,209167,5.0,2017-10-15
8090,207545,5.0,2017-10-15
8086,213937,5.0,2017-10-16
8319,180383,3.0,2017-10-16
8074,213224,5.0,2017-10-16
8031,77378,4.0,2017-10-16
8279,206834,5.0,2017-10-16
8146,11702,3.0,2017-10-16
8028,210476,4.0,2017-10-16
8028,71248,5.0,2017-10-16
8145,211460,5.0,2017-10-16
8076,214581,5.0,2017-10-16
8149,214499,5.0,2017-10-16
8128,137699,1.0,2017-10-17
8038,211564,4.0,2017-10-17
8290,208065,5.0,2017-10-17
8093,6783,5.0,2017-10-17
8149,214498,5.0,2017-10-17
8232,9378,4.0,2017-10-17
8087,207204,4.0,2017-10-18
8086,213936,5.0,2017-10-18
8056,208294,4.0,2017-10-18
8070,207999,5.0,2017-10-18
8033,215004,4.0,2017-10-18
8056,207204,5.0,2017-10-18
8289,214850,3.0,2017-10-19
8046,212391,5.0,2017-10-19
8210,212627,3.0,2017-10-19
8028,210475,5.0,2017-10-19
8090,207544,5.0,2017-10-19
8079,211305,5.0,2017-10-19
8056,208293,5.0,2017-10-19
8061,214875,5.0,2017-10-19
8060,215733,5.0,2017-10-20
8093,212257,5.0,2017-10-20
8069,210119,5.0,2017-10-20
8037,35664,5.0,2017-10-21
8064,214079,5.0,2017-10-21
8149,214497,5.0,2017-10-21
8320,212212,4.0,2017-10-21
8036,208906,5.0,2017-10-21
8074,212952,5.0,2017-10-21
8074,24333,5.0,2017-10-21
8101,208153,5.0,2017-10-21
8149,214496,5.0,2017-10-21
8260,211792,4.0,2017-10-22
8185,41733,4.0,2017-10-22
8101,208152,5.0,2017-10-22
8137,211440,5.0,2017-10-22
8046,212390,5.0,2017-10-23
8115,215377,4.0,2017-10-23
8318,212320,3.0,2017-10-23
8037,71239,4.0,2017-10-23
8052,215171,5.0,2017-10-23
8050,30053,3.0,2017-10-24
8145,211459,5.0,2017-10-24
8132,208643,1.0,2017-10-24
8148,213401,1.0,2017-10-24
8085,207505,5.0,2017-10-24
8085,207506,5.0,2017-10-24
8117,206487,5.0,2017-10-24
8185,212658,5.0,2017-10-25
8037,212058,5.0,2017-10-25
8038,211611,4.0,2017-10-25
8185,212657,5.0,2017-10-26
8024,206347,5.0,2017-10-26
8072,215162,2.0,2017-10-26
8024,67373,5.0,2017-10-26
8182,207910,5.0,2017-10-26
8126,211423,4.0,2017-10-27
8024,206346,4.0,2017-10-27
8085,207328,5.0,2017-10-27
8072,215161,5.0,2017-10-27
8086,214003,4.0,2017-10-28
8028,210474,5.0,2017-10-28
8232,209442,4.0,2017-10-28
8087,207203,5.0,2017-10-28
8045,213654,5.0,2017-10-28
8093,69574,4.0,2017-10-29
8232,209637,5.0,2017-10-29
8046,212389,5.0,2017-10-29
8053,207090,5.0,2017-10-29
8239,210153,4.0,2017-10-29
8145,211458,5.0,2017-10-29
8056,208292,5.0,2017-10-30
8046,80089,5.0,2017-10-30
8038,211563,5.0,2017-10-30
8085,176488,5.0,2017-10-31
8086,213935,5.0,2017-10-31
8074,163546,4.0,2017-11-01
8048,55193,3.0,2017-11-01
8037,22227,5.0,2017-11-01
8046,206359,5.0,2017-11-02
8098,30764,2.0,2017-11-02
8232,209441,5.0,2017-11-03
8141,33419,5.0,2017-11-03
8221,213788,5.0,2017-11-04
8046,62929,5.0,2017-11-05
8096,214026,5.0,2017-11-05
8117,206499,4.0,2017-11-06
8310,214733,4.0,2017-11-06
8185,208151,3.0,2017-11-06
8101,208151,5.0,2017-11-06
8064,214078,5.0,2017-11-07
8103,211747,5.0,2017-11-07
8157,212993,5.0,2017-11-08
8232,209440,4.0,2017-11-09
8060,37314,5.0,2017-11-11
8058,213468,4.0,2017-11-11
8074,213190,5.0,2017-11-12
8138,206315,5.0,2017-11-13
8099,211015,4.0,2017-11-14
8106,94164,3.0,2017-11-15
8041,215696,3.0,2017-11-15
8028,210473,4.0,2017-11-16
8028,210691,5.0,2017-11-16
8098,215598,5.0,2017-11-20
8060,37285,4.0,2017-11-24
8035,208491,5.0,2017-11-25
8093,102161,5.0,2017-11-26
8221,213787,5.0,2017-11-27
8156,209210,1.0,2017-11-29
8092,208679,4.0,2017-11-30
8106,213331,4.0,2017-12-01
8028,48880,4.0,2017-12-03
8079,211304,5.0,2017-12-03
8045,213659,5.0,2017-12-04
8289,214851,5.0,2017-12-04
8144,212700,3.0,2017-12-07
8094,215830,4.0,2017-12-09
8027,211024,5.0,2017-12-09
8058,213467,3.0,2017-12-14
8072,99461,3.0,2017-12-15
8116,33173,4.0,2017-12-15
8116,39474,5.0,2017-12-16
8072,911,1.0,2017-12-17
8072,215101,4.0,2017-12-17
8192,215338,3.0,2017-12-17
8194,7379,1.0,2017-12-18
8065,209273,5.0,2017-12-22
8050,88629,3.0,2017-12-25
8116,214831,1.0,2017-12-25
8203,213650,4.0,2017-12-26
8074,1974,5.0,2017-12-27
8134,211144,5.0,2017-12-27
8148,215625,5.0,2017-12-28
8221,213793,5.0,2017-12-29
8105,214457,5.0,2017-12-29
8035,73658,5.0,2017-12-31
8087,207202,5.0,2018-01-05
8072,35530,4.0,2018-01-05
8179,209741,4.0,2018-01-06
8028,210733,5.0,2018-01-09
8268,209327,5.0,2018-01-12
8142,25995,5.0,2018-01-13
8028,210472,3.0,2018-01-13
8271,207082,4.0,2018-01-16
8230,208046,5.0,2018-01-17
8141,31089,4.0,2018-01-20
8085,173683,5.0,2018-01-20
8117,206524,5.0,2018-01-21
8093,32074,5.0,2018-01-24
8093,212256,5.0,2018-01-31
8092,258,4.0,2018-02-01
8082,208132,4.0,2018-02-04
8275,208080,3.0,2018-02-04
8074,212951,5.0,2018-02-06
8281,206814,5.0,2018-02-07
8248,215499,5.0,2018-02-07
8116,214830,2.0,2018-02-11
8232,209636,5.0,2018-02-12
8116,37240,5.0,2018-02-12
8072,96046,4.0,2018-02-15
8085,207470,5.0,2018-02-16
8116,214829,4.0,2018-02-18
8267,210345,5.0,2018-02-19
8046,56493,3.0,2018-02-19
8232,118850,4.0,2018-02-25
8232,209725,5.0,2018-03-02
8056,208291,3.0,2018-03-02
8098,10098,4.0,2018-03-02
8213,213600,5.0,2018-03-05
