7106,51442,5.0,2018-09-06
7173,136303,4.0,2018-09-06
7108,173592,5.0,2018-09-06
7048,109795,5.0,2018-09-06
7260,140398,5.0,2018-09-06
7122,168650,5.0,2018-09-06
7200,171006,5.0,2018-09-06
7430,124071,1.0,2018-09-07
7185,108237,5.0,2018-09-07
7093,104691,5.0,2018-09-07
7048,109794,5.0,2018-09-07
7241,144084,5.0,2018-09-07
7250,123934,5.0,2018-09-07
7046,117277,4.0,2018-09-07
7053,125369,5.0,2018-09-07
7083,156631,5.0,2018-09-07
7109,167990,4.0,2018-09-07
7278,177269,5.0,2018-09-07
7133,140422,3.0,2018-09-07
7336,120204,5.0,2018-09-07
7053,125368,5.0,2018-09-07
7174,165326,5.0,2018-09-07
7175,123710,5.0,2018-09-07
7306,172716,4.0,2018-09-07
7133,140577,2.0,2018-09-07
7174,165492,5.0,2018-09-07
7115,148213,5.0,2018-09-07
7552,140316,5.0,2018-09-07
7355,151024,5.0,2018-09-07
7500,126838,5.0,2018-09-07
7052,109669,4.0,2018-09-07
7242,108370,5.0,2018-09-07
7315,170272,5.0,2018-09-07
7082,121511,5.0,2018-09-07
7121,157620,4.0,2018-09-07
7446,176472,3.0,2018-09-07
7449,110770,5.0,2018-09-07
7318,134465,5.0,2018-09-07
7082,121510,5.0,2018-09-07
7103,145747,5.0,2018-09-07
7133,140421,1.0,2018-09-07
7304,141507,5.0,2018-09-07
7295,176402,1.0,2018-09-07
7228,115882,5.0,2018-09-07
7199,147484,5.0,2018-09-07
7524,138782,5.0,2018-09-07
7081,144210,5.0,2018-09-07
7179,159641,5.0,2018-09-07
7103,145746,2.0,2018-09-07
7065,155677,5.0,2018-09-07
7399,147581,5.0,2018-09-07
7511,115874,5.0,2018-09-07
7057,159976,5.0,2018-09-07
7060,179309,5.0,2018-09-07
7152,124185,5.0,2018-09-07
7094,174593,5.0,2018-09-07
7434,117323,1.0,2018-09-07
7522,141079,4.0,2018-09-07
7063,111855,4.0,2018-09-07
7188,60087,5.0,2018-09-07
7353,117590,5.0,2018-09-07
7100,102820,5.0,2018-09-08
7299,139143,5.0,2018-09-08
7282,106509,4.0,2018-09-08
7059,109278,4.0,2018-09-08
7386,103705,5.0,2018-09-08
7400,109355,5.0,2018-09-08
7179,159527,5.0,2018-09-08
7355,151042,5.0,2018-09-08
7156,166049,1.0,2018-09-08
7329,138532,1.0,2018-09-08
7161,113691,3.0,2018-09-08
7388,159730,5.0,2018-09-08
7047,137141,4.0,2018-09-08
7345,136528,2.0,2018-09-08
7401,169710,5.0,2018-09-08
7448,176104,5.0,2018-09-08
7122,168447,4.0,2018-09-08
7291,114739,5.0,2018-09-08
7334,124138,4.0,2018-09-08
7491,156485,5.0,2018-09-08
7181,153846,5.0,2018-09-08
7181,153847,5.0,2018-09-08
7386,103357,4.0,2018-09-08
7057,171866,5.0,2018-09-08
7405,140140,5.0,2018-09-08
7145,119145,5.0,2018-09-08
7053,125367,5.0,2018-09-08
7145,119146,4.0,2018-09-08
7181,152343,5.0,2018-09-08
7076,102942,5.0,2018-09-08
7076,102941,5.0,2018-09-08
7451,129315,5.0,2018-09-08
7447,158020,5.0,2018-09-08
7145,119147,5.0,2018-09-08
7257,157953,4.0,2018-09-08
7061,163709,4.0,2018-09-08
7119,141984,3.0,2018-09-08
7083,157356,4.0,2018-09-08
7517,167177,5.0,2018-09-08
7050,113860,4.0,2018-09-08
7225,141140,5.0,2018-09-08
7213,141087,4.0,2018-09-08
7294,167145,5.0,2018-09-08
7050,113861,1.0,2018-09-08
7046,117059,1.0,2018-09-08
7343,146182,4.0,2018-09-08
7315,169987,5.0,2018-09-08
7174,165325,5.0,2018-09-08
7494,146051,5.0,2018-09-08
7160,111701,1.0,2018-09-08
7090,134787,1.0,2018-09-08
7318,134464,5.0,2018-09-08
7052,109668,3.0,2018-09-08
7221,150792,5.0,2018-09-08
7387,108779,5.0,2018-09-08
7399,147580,5.0,2018-09-08
7090,134788,1.0,2018-09-08
7090,119843,1.0,2018-09-08
7178,150636,3.0,2018-09-08
7103,145745,4.0,2018-09-08
7060,179308,5.0,2018-09-08
7129,143150,1.0,2018-09-08
7309,175457,5.0,2018-09-08
7399,147579,5.0,2018-09-08
7081,134787,4.0,2018-09-08
7203,167330,5.0,2018-09-08
7375,109115,4.0,2018-09-08
7063,111853,5.0,2018-09-08
7174,164434,5.0,2018-09-08
7063,111854,5.0,2018-09-08
7315,169986,5.0,2018-09-09
7412,138868,5.0,2018-09-09
7047,137140,5.0,2018-09-09
7294,167117,5.0,2018-09-09
7275,159863,5.0,2018-09-09
7048,110518,5.0,2018-09-09
7486,155087,1.0,2018-09-09
7049,177378,5.0,2018-09-09
7092,133830,5.0,2018-09-09
7092,133829,5.0,2018-09-09
7194,157953,5.0,2018-09-09
7524,138781,5.0,2018-09-09
7103,145972,5.0,2018-09-09
7386,103356,5.0,2018-09-09
7386,103355,5.0,2018-09-09
7390,168055,5.0,2018-09-09
7344,160226,5.0,2018-09-09
7045,119530,5.0,2018-09-09
7061,130940,4.0,2018-09-09
7174,164433,5.0,2018-09-09
7071,158374,5.0,2018-09-09
7049,177379,4.0,2018-09-09
7160,111793,5.0,2018-09-09
7450,140741,5.0,2018-09-09
7115,148212,5.0,2018-09-09
7343,146181,4.0,2018-09-09
7073,109400,3.0,2018-09-09
7345,136527,5.0,2018-09-09
7098,135815,5.0,2018-09-09
7098,135814,5.0,2018-09-09
7304,141506,5.0,2018-09-09
7057,171865,5.0,2018-09-09
7088,126927,4.0,2018-09-09
7535,88371,5.0,2018-09-09
7357,128914,5.0,2018-09-09
7240,173318,5.0,2018-09-09
7149,176949,4.0,2018-09-09
7491,156484,5.0,2018-09-09
7105,153893,5.0,2018-09-09
7067,63819,4.0,2018-09-09
7131,117971,5.0,2018-09-09
7232,106995,5.0,2018-09-09
7466,115770,5.0,2018-09-09
7399,147578,5.0,2018-09-09
7130,151338,5.0,2018-09-09
7449,110768,5.0,2018-09-09
7120,137153,1.0,2018-09-09
7104,137471,5.0,2018-09-09
7242,108369,5.0,2018-09-09
7541,147265,5.0,2018-09-09
7449,110769,5.0,2018-09-09
7402,142793,1.0,2018-09-09
7251,151320,5.0,2018-09-09
7365,102417,5.0,2018-09-09
7200,170624,5.0,2018-09-09
7341,160621,5.0,2018-09-09
7343,100144,5.0,2018-09-09
7250,123893,5.0,2018-09-09
7449,110767,5.0,2018-09-09
7117,135433,5.0,2018-09-09
7224,175006,5.0,2018-09-09
7341,160620,5.0,2018-09-09
7206,103191,3.0,2018-09-09
7054,169561,5.0,2018-09-09
7331,138646,1.0,2018-09-09
7508,138606,5.0,2018-09-09
7543,150960,5.0,2018-09-09
7082,122878,5.0,2018-09-09
7084,150184,4.0,2018-09-10
7399,148016,5.0,2018-09-10
7066,162492,5.0,2018-09-10
7402,142792,3.0,2018-09-10
7082,121509,3.0,2018-09-10
7053,126320,5.0,2018-09-10
7487,148791,5.0,2018-09-10
7520,108725,5.0,2018-09-10
7082,103513,5.0,2018-09-10
7049,177377,5.0,2018-09-10
7413,129166,5.0,2018-09-10
7174,104350,5.0,2018-09-10
7318,134463,5.0,2018-09-10
7184,162492,5.0,2018-09-10
7184,162493,5.0,2018-09-10
7449,110822,5.0,2018-09-10
7421,111054,4.0,2018-09-10
7203,167491,5.0,2018-09-10
7145,119144,5.0,2018-09-10
7487,148735,5.0,2018-09-10
7083,50721,5.0,2018-09-10
7084,149643,5.0,2018-09-10
7323,136420,4.0,2018-09-10
7525,151007,3.0,2018-09-10
7115,148464,5.0,2018-09-10
7491,156483,5.0,2018-09-10
7171,130213,5.0,2018-09-10
7528,102413,1.0,2018-09-10
7115,118561,5.0,2018-09-10
7338,161644,4.0,2018-09-10
7055,165645,5.0,2018-09-10
7387,108778,4.0,2018-09-10
7338,161280,4.0,2018-09-10
7102,120443,4.0,2018-09-10
7136,110984,5.0,2018-09-10
7203,167329,5.0,2018-09-10
7084,149642,5.0,2018-09-10
7131,117970,5.0,2018-09-10
7289,145553,5.0,2018-09-10
7278,177238,5.0,2018-09-10
7343,146179,5.0,2018-09-10
7341,161009,5.0,2018-09-10
7255,111549,4.0,2018-09-10
7240,173243,5.0,2018-09-10
7104,137470,5.0,2018-09-10
7104,137469,5.0,2018-09-10
7235,110753,5.0,2018-09-10
7533,160191,5.0,2018-09-10
7294,167116,5.0,2018-09-10
7343,146180,5.0,2018-09-10
7205,136360,5.0,2018-09-10
7081,144883,5.0,2018-09-10
7175,123809,5.0,2018-09-10
7092,132477,5.0,2018-09-10
7496,121345,5.0,2018-09-10
7092,132477,5.0,2018-09-10
7189,110731,3.0,2018-09-10
7524,138780,5.0,2018-09-10
7059,129574,5.0,2018-09-10
7059,129575,5.0,2018-09-10
7059,129576,5.0,2018-09-10
7092,132477,5.0,2018-09-10
7524,138779,5.0,2018-09-10
7077,155111,4.0,2018-09-10
7059,130020,4.0,2018-09-10
7386,103662,5.0,2018-09-10
7088,126926,5.0,2018-09-10
7062,158817,5.0,2018-09-10
7211,114495,5.0,2018-09-10
7544,131791,5.0,2018-09-10
7467,149312,1.0,2018-09-10
7386,103663,5.0,2018-09-10
7399,147577,5.0,2018-09-10
7065,155676,5.0,2018-09-10
7205,149569,1.0,2018-09-10
7104,105637,5.0,2018-09-10
7184,162491,5.0,2018-09-10
7062,158817,5.0,2018-09-10
7361,120682,5.0,2018-09-10
7057,171864,5.0,2018-09-10
7187,107742,5.0,2018-09-10
7062,158817,5.0,2018-09-10
7295,176355,4.0,2018-09-10
7229,107644,2.0,2018-09-10
7167,148834,3.0,2018-09-11
7365,102450,5.0,2018-09-11
7075,163296,4.0,2018-09-11
7077,155110,5.0,2018-09-11
7192,115483,5.0,2018-09-11
7479,136215,1.0,2018-09-11
7164,145105,4.0,2018-09-11
7184,162490,5.0,2018-09-11
7249,155610,5.0,2018-09-11
7343,146178,3.0,2018-09-11
7065,155675,5.0,2018-09-11
7153,130660,2.0,2018-09-11
7045,119464,5.0,2018-09-11
7148,161956,5.0,2018-09-11
7161,113728,5.0,2018-09-11
7497,170430,5.0,2018-09-11
7464,149307,3.0,2018-09-11
7160,111754,1.0,2018-09-11
7063,111852,5.0,2018-09-11
7211,114406,5.0,2018-09-11
7211,114407,5.0,2018-09-11
7399,147576,5.0,2018-09-11
7062,158816,5.0,2018-09-11
7058,139343,4.0,2018-09-11
7058,139342,5.0,2018-09-11
7412,138903,4.0,2018-09-11
7401,138777,1.0,2018-09-11
7068,179938,5.0,2018-09-11
7104,137468,5.0,2018-09-11
7104,137467,5.0,2018-09-11
7394,117668,5.0,2018-09-11
7154,170588,3.0,2018-09-11
7353,117589,1.0,2018-09-11
7341,160619,4.0,2018-09-11
7524,138777,5.0,2018-09-11
7494,146050,5.0,2018-09-11
7524,138778,5.0,2018-09-11
7496,121344,5.0,2018-09-11
7051,130943,5.0,2018-09-11
7447,158019,5.0,2018-09-11
7255,111621,4.0,2018-09-11
7400,161787,3.0,2018-09-11
7500,126902,2.0,2018-09-11
7095,123102,5.0,2018-09-11
7075,163006,3.0,2018-09-11
7093,104690,5.0,2018-09-11
7545,170482,1.0,2018-09-11
7343,146697,5.0,2018-09-11
7115,148211,3.0,2018-09-11
7053,125366,5.0,2018-09-11
7134,96998,5.0,2018-09-11
7498,108294,2.0,2018-09-11
7415,161256,5.0,2018-09-11
7399,147975,5.0,2018-09-11
7054,168732,5.0,2018-09-11
7089,102779,4.0,2018-09-11
7082,121508,5.0,2018-09-11
7108,174404,4.0,2018-09-11
7127,116107,5.0,2018-09-11
7268,145387,2.0,2018-09-11
7367,136149,5.0,2018-09-11
7171,130212,5.0,2018-09-11
7204,143943,3.0,2018-09-11
7543,150959,5.0,2018-09-11
7084,149641,5.0,2018-09-11
7131,118202,5.0,2018-09-11
7486,149336,5.0,2018-09-11
7207,163469,2.0,2018-09-11
7221,150791,5.0,2018-09-11
7098,135813,5.0,2018-09-11
7084,149640,4.0,2018-09-11
7482,108294,1.0,2018-09-11
7427,168148,4.0,2018-09-11
7486,149337,5.0,2018-09-11
7059,129573,4.0,2018-09-11
7247,129018,3.0,2018-09-11
7497,170460,2.0,2018-09-11
7458,128922,5.0,2018-09-11
7130,151337,5.0,2018-09-11
7090,134786,1.0,2018-09-11
7451,129314,5.0,2018-09-11
7146,168200,5.0,2018-09-11
7146,168201,5.0,2018-09-11
7145,119143,5.0,2018-09-11
7119,116107,3.0,2018-09-11
7478,108116,5.0,2018-09-11
7061,163708,5.0,2018-09-11
7203,167181,5.0,2018-09-11
7161,113357,5.0,2018-09-12
7524,138775,5.0,2018-09-12
7225,141454,5.0,2018-09-12
7161,113721,5.0,2018-09-12
7161,113358,4.0,2018-09-12
7233,151910,5.0,2018-09-12
7067,105452,5.0,2018-09-12
7524,138774,5.0,2018-09-12
7542,135233,5.0,2018-09-12
7290,104674,4.0,2018-09-12
7181,152342,5.0,2018-09-12
7073,109399,4.0,2018-09-12
7067,105449,5.0,2018-09-12
7067,105451,5.0,2018-09-12
7437,179743,5.0,2018-09-12
7087,158043,5.0,2018-09-12
7203,167518,5.0,2018-09-12
7301,172698,5.0,2018-09-12
7281,140088,5.0,2018-09-12
7103,145742,4.0,2018-09-12
7135,117393,4.0,2018-09-12
7524,138776,5.0,2018-09-12
7088,126925,4.0,2018-09-12
7204,135235,5.0,2018-09-12
7083,156630,5.0,2018-09-12
7320,135773,5.0,2018-09-12
7103,145743,5.0,2018-09-12
7512,91721,5.0,2018-09-12
7406,151402,5.0,2018-09-12
7500,126886,4.0,2018-09-12
7513,141476,5.0,2018-09-12
7105,153892,5.0,2018-09-12
7491,156482,5.0,2018-09-12
7232,106830,5.0,2018-09-12
7055,165644,5.0,2018-09-12
7067,105450,5.0,2018-09-12
7063,112745,4.0,2018-09-12
7114,104137,5.0,2018-09-12
7242,108368,5.0,2018-09-12
7054,169337,5.0,2018-09-12
7451,129313,5.0,2018-09-12
7051,131534,5.0,2018-09-12
7082,121507,5.0,2018-09-12
7051,131533,1.0,2018-09-12
7298,130077,4.0,2018-09-12
7161,113690,1.0,2018-09-12
7240,149312,3.0,2018-09-12
7315,169985,5.0,2018-09-12
7146,168199,5.0,2018-09-12
7172,172912,5.0,2018-09-12
7315,169984,5.0,2018-09-12
7467,149310,5.0,2018-09-12
7131,118159,5.0,2018-09-12
7122,168446,5.0,2018-09-12
7169,142680,5.0,2018-09-12
7194,155104,4.0,2018-09-12
7052,109666,5.0,2018-09-12
7467,149311,5.0,2018-09-12
7388,159720,4.0,2018-09-12
7493,102201,5.0,2018-09-12
7200,170924,5.0,2018-09-12
7522,141065,5.0,2018-09-12
7074,116983,1.0,2018-09-12
7486,155104,4.0,2018-09-12
7171,130211,5.0,2018-09-12
7367,136148,5.0,2018-09-12
7360,134727,5.0,2018-09-12
7054,62806,3.0,2018-09-12
7533,160190,5.0,2018-09-12
7146,168344,5.0,2018-09-12
7546,157665,4.0,2018-09-12
7203,22529,5.0,2018-09-12
7100,127971,5.0,2018-09-12
7052,109667,5.0,2018-09-12
7429,115002,1.0,2018-09-12
7429,115001,4.0,2018-09-12
7207,163638,3.0,2018-09-12
7124,118211,5.0,2018-09-12
7345,136526,5.0,2018-09-12
7399,147575,5.0,2018-09-12
7103,145744,4.0,2018-09-12
7174,164432,5.0,2018-09-12
7054,168731,5.0,2018-09-12
7357,49306,5.0,2018-09-12
7065,155674,5.0,2018-09-12
7357,128769,5.0,2018-09-12
7061,163707,4.0,2018-09-12
7156,166048,5.0,2018-09-13
7387,108776,5.0,2018-09-13
7460,171834,5.0,2018-09-13
7520,108724,5.0,2018-09-13
7051,131688,2.0,2018-09-13
7524,138772,3.0,2018-09-13
7102,120442,4.0,2018-09-13
7304,141567,5.0,2018-09-13
7145,119098,5.0,2018-09-13
7341,160618,5.0,2018-09-13
7434,117384,5.0,2018-09-13
7092,132475,5.0,2018-09-13
7181,152341,5.0,2018-09-13
7172,141567,5.0,2018-09-13
7169,115594,4.0,2018-09-13
7293,99200,5.0,2018-09-13
7524,138773,5.0,2018-09-13
7454,161192,5.0,2018-09-13
7075,163005,3.0,2018-09-13
7092,132476,4.0,2018-09-13
7387,108777,5.0,2018-09-13
7424,136497,5.0,2018-09-13
7233,151909,5.0,2018-09-13
7278,174561,4.0,2018-09-13
7130,151336,4.0,2018-09-13
7188,132387,5.0,2018-09-13
7164,145104,1.0,2018-09-13
7103,145934,5.0,2018-09-13
7173,136302,4.0,2018-09-13
7522,141080,5.0,2018-09-13
7075,163295,3.0,2018-09-13
7174,164431,5.0,2018-09-13
7174,164430,5.0,2018-09-13
7399,147574,5.0,2018-09-13
7448,176103,5.0,2018-09-13
7100,127970,5.0,2018-09-13
7192,115594,5.0,2018-09-13
7406,175183,5.0,2018-09-13
7486,155078,5.0,2018-09-13
7107,102401,5.0,2018-09-13
7161,113560,5.0,2018-09-13
7553,152174,5.0,2018-09-13
7054,169417,5.0,2018-09-13
7171,130210,5.0,2018-09-13
7315,170288,5.0,2018-09-13
7313,116000,5.0,2018-09-13
7153,174561,4.0,2018-09-13
7205,149360,5.0,2018-09-13
7059,129973,5.0,2018-09-13
7343,146696,5.0,2018-09-13
7311,124022,3.0,2018-09-13
7058,139901,5.0,2018-09-13
7189,140939,2.0,2018-09-13
7543,150958,5.0,2018-09-13
7331,138629,4.0,2018-09-13
7260,140397,4.0,2018-09-13
7105,153891,5.0,2018-09-13
7229,107578,4.0,2018-09-13
7171,130661,5.0,2018-09-13
7095,123101,5.0,2018-09-13
7059,129572,5.0,2018-09-13
7131,117969,5.0,2018-09-13
7301,172644,5.0,2018-09-13
7138,115287,3.0,2018-09-13
7524,138771,5.0,2018-09-13
7315,169983,5.0,2018-09-13
7456,141685,5.0,2018-09-14
7184,162713,5.0,2018-09-14
7406,110787,5.0,2018-09-14
7060,179307,5.0,2018-09-14
7315,170287,5.0,2018-09-14
7171,130660,5.0,2018-09-14
7471,136970,5.0,2018-09-14
7047,102401,4.0,2018-09-14
7307,114852,5.0,2018-09-14
7401,52046,5.0,2018-09-14
7091,172425,3.0,2018-09-14
7166,121275,4.0,2018-09-14
7241,144157,5.0,2018-09-14
7386,103354,5.0,2018-09-14
7156,166354,3.0,2018-09-14
7114,103955,4.0,2018-09-14
7231,117560,3.0,2018-09-14
7059,129571,5.0,2018-09-14
7161,113356,5.0,2018-09-14
7505,129281,5.0,2018-09-14
7190,162924,4.0,2018-09-14
7053,126319,5.0,2018-09-14
7541,147264,5.0,2018-09-14
7290,104668,4.0,2018-09-14
7061,163706,5.0,2018-09-14
7500,126837,5.0,2018-09-14
7301,121275,5.0,2018-09-14
7494,146089,5.0,2018-09-14
7543,25583,5.0,2018-09-14
7205,149593,5.0,2018-09-14
7083,156629,5.0,2018-09-14
7387,109011,5.0,2018-09-14
7081,144209,5.0,2018-09-14
7508,138604,1.0,2018-09-14
7508,138605,1.0,2018-09-14
7525,151021,3.0,2018-09-14
7063,111851,4.0,2018-09-14
7524,138770,5.0,2018-09-14
7131,117968,5.0,2018-09-14
7543,150957,5.0,2018-09-14
7051,130942,1.0,2018-09-14
7315,170271,5.0,2018-09-14
7357,12289,4.0,2018-09-14
7173,136380,4.0,2018-09-14
7375,109108,1.0,2018-09-14
7467,149309,3.0,2018-09-14
7330,127803,5.0,2018-09-14
7051,130941,4.0,2018-09-14
7326,135296,5.0,2018-09-14
7543,150965,5.0,2018-09-14
7083,156629,5.0,2018-09-14
7046,117188,1.0,2018-09-14
7315,169981,5.0,2018-09-14
7098,135812,5.0,2018-09-14
7230,115716,5.0,2018-09-14
7315,169982,5.0,2018-09-14
7387,108775,5.0,2018-09-14
7345,136525,5.0,2018-09-14
7061,163705,5.0,2018-09-15
7075,163234,1.0,2018-09-15
7054,169498,5.0,2018-09-15
7532,177351,5.0,2018-09-15
7522,141063,5.0,2018-09-15
7082,122681,5.0,2018-09-15
7131,117967,5.0,2018-09-15
7143,118479,5.0,2018-09-15
7233,152154,5.0,2018-09-15
7522,141064,5.0,2018-09-15
7360,134726,4.0,2018-09-15
7075,121275,4.0,2018-09-15
7055,165643,5.0,2018-09-15
7401,169709,5.0,2018-09-15
7246,176922,4.0,2018-09-15
7172,172826,5.0,2018-09-15
7184,162489,5.0,2018-09-15
7065,155673,5.0,2018-09-15
7089,102465,5.0,2018-09-15
7451,129562,4.0,2018-09-15
7315,169979,5.0,2018-09-15
7161,113355,5.0,2018-09-15
7400,116413,3.0,2018-09-15
7182,114653,3.0,2018-09-15
7200,170623,5.0,2018-09-15
7119,141983,3.0,2018-09-15
7315,169980,5.0,2018-09-15
7490,179296,5.0,2018-09-15
7387,109010,5.0,2018-09-15
7203,167180,5.0,2018-09-15
7436,138692,5.0,2018-09-15
7456,141684,5.0,2018-09-15
7485,123538,5.0,2018-09-15
7092,132474,5.0,2018-09-15
7534,157921,5.0,2018-09-15
7106,148126,5.0,2018-09-15
7082,121506,5.0,2018-09-15
7406,175065,5.0,2018-09-15
7145,119142,5.0,2018-09-15
7288,145288,5.0,2018-09-15
7345,136879,5.0,2018-09-15
7113,116413,4.0,2018-09-15
7080,173356,5.0,2018-09-15
7500,126899,2.0,2018-09-15
7053,125365,5.0,2018-09-15
7054,168730,5.0,2018-09-15
7117,135432,2.0,2018-09-15
7500,126836,5.0,2018-09-15
7117,135431,5.0,2018-09-15
7221,150860,5.0,2018-09-15
7076,102940,2.0,2018-09-15
7352,126605,5.0,2018-09-15
7116,134620,3.0,2018-09-15
7088,126924,5.0,2018-09-15
7083,156628,5.0,2018-09-15
7487,148734,5.0,2018-09-15
7289,145589,5.0,2018-09-15
7054,168729,5.0,2018-09-15
7505,129296,5.0,2018-09-15
7304,121275,4.0,2018-09-15
7315,169978,3.0,2018-09-16
7537,175440,5.0,2018-09-16
7076,102939,4.0,2018-09-16
7411,113265,4.0,2018-09-16
7059,130062,5.0,2018-09-16
7184,162487,5.0,2018-09-16
7104,137466,5.0,2018-09-16
7082,121505,5.0,2018-09-16
7082,121504,5.0,2018-09-16
7294,166700,5.0,2018-09-16
7184,162488,5.0,2018-09-16
7533,160189,5.0,2018-09-16
7533,160188,5.0,2018-09-16
7092,132473,5.0,2018-09-16
7097,176586,5.0,2018-09-16
7347,138697,5.0,2018-09-16
7449,110766,5.0,2018-09-16
7440,110902,5.0,2018-09-16
7543,150956,5.0,2018-09-16
7138,115222,5.0,2018-09-16
7301,172697,5.0,2018-09-16
7059,129570,5.0,2018-09-16
7453,108271,5.0,2018-09-16
7200,170622,5.0,2018-09-16
7086,167550,4.0,2018-09-16
7322,177126,5.0,2018-09-16
7191,108090,1.0,2018-09-16
7241,144083,5.0,2018-09-16
7254,134033,4.0,2018-09-16
7082,121505,5.0,2018-09-16
7481,162801,5.0,2018-09-16
7148,161955,5.0,2018-09-16
7103,145989,5.0,2018-09-16
7069,171559,5.0,2018-09-16
7240,173061,5.0,2018-09-16
7309,175456,5.0,2018-09-16
7047,137380,1.0,2018-09-16
7343,146177,3.0,2018-09-16
7177,147041,5.0,2018-09-16
7100,128699,4.0,2018-09-16
7101,131903,5.0,2018-09-16
7245,117790,5.0,2018-09-16
7049,122233,5.0,2018-09-16
7127,116106,5.0,2018-09-16
7480,113765,5.0,2018-09-16
7051,130940,5.0,2018-09-16
7180,156375,5.0,2018-09-16
7425,136941,4.0,2018-09-16
7536,113740,5.0,2018-09-16
7281,140058,3.0,2018-09-16
7140,104298,5.0,2018-09-16
7360,134658,4.0,2018-09-16
7278,177329,5.0,2018-09-16
7127,116105,5.0,2018-09-16
7225,141139,5.0,2018-09-16
7237,168406,5.0,2018-09-16
7088,126923,5.0,2018-09-16
7281,140087,5.0,2018-09-16
7372,134783,5.0,2018-09-16
7153,174512,4.0,2018-09-16
7232,106946,5.0,2018-09-16
7054,168728,5.0,2018-09-16
7399,147974,5.0,2018-09-16
7181,152340,5.0,2018-09-16
7181,152340,5.0,2018-09-16
7090,134785,5.0,2018-09-16
7552,140319,5.0,2018-09-16
7075,163294,4.0,2018-09-16
7145,119141,5.0,2018-09-16
7399,147573,5.0,2018-09-16
7063,111850,5.0,2018-09-16
7527,25932,4.0,2018-09-16
7399,147573,5.0,2018-09-16
7181,152340,5.0,2018-09-16
7105,153889,5.0,2018-09-16
7105,153890,5.0,2018-09-16
7209,109177,5.0,2018-09-16
7498,173540,3.0,2018-09-16
7211,114405,5.0,2018-09-16
7376,159839,5.0,2018-09-16
7157,141785,5.0,2018-09-16
7481,162862,5.0,2018-09-16
7097,176586,5.0,2018-09-16
7253,108672,5.0,2018-09-16
7399,147572,5.0,2018-09-16
7540,119457,4.0,2018-09-16
7398,131799,5.0,2018-09-16
7497,170429,5.0,2018-09-16
7522,141062,5.0,2018-09-16
7112,124735,3.0,2018-09-16
7292,155573,5.0,2018-09-16
7307,114826,5.0,2018-09-16
7399,29915,5.0,2018-09-16
7481,162863,5.0,2018-09-16
7070,134033,3.0,2018-09-16
7398,131798,5.0,2018-09-16
7549,152180,4.0,2018-09-16
7315,169977,5.0,2018-09-16
7157,141784,5.0,2018-09-16
7467,149308,5.0,2018-09-16
7207,163619,5.0,2018-09-16
7207,163590,1.0,2018-09-16
7399,147573,5.0,2018-09-16
7065,61628,5.0,2018-09-16
7485,123543,5.0,2018-09-17
7184,162486,5.0,2018-09-17
7145,119140,5.0,2018-09-17
7090,134784,5.0,2018-09-17
7145,119139,5.0,2018-09-17
7134,126625,5.0,2018-09-17
7203,167328,5.0,2018-09-17
7168,140836,4.0,2018-09-17
7222,115638,3.0,2018-09-17
7304,141505,5.0,2018-09-17
7082,121503,5.0,2018-09-17
7282,106508,5.0,2018-09-17
7129,143149,2.0,2018-09-17
7107,102212,4.0,2018-09-17
7100,128610,5.0,2018-09-17
7448,176101,5.0,2018-09-17
7543,150955,5.0,2018-09-17
7448,176102,5.0,2018-09-17
7055,165981,1.0,2018-09-17
7174,164428,5.0,2018-09-17
7055,146723,4.0,2018-09-17
7174,164429,5.0,2018-09-17
7482,108275,4.0,2018-09-17
7208,136211,5.0,2018-09-17
7402,143053,4.0,2018-09-17
7248,115311,5.0,2018-09-17
7065,155672,5.0,2018-09-17
7185,108196,5.0,2018-09-17
7138,115286,4.0,2018-09-17
7542,135224,4.0,2018-09-17
7292,155572,5.0,2018-09-17
7360,134725,4.0,2018-09-17
7136,110983,5.0,2018-09-17
7088,126922,4.0,2018-09-17
7045,119463,5.0,2018-09-17
7448,176100,5.0,2018-09-17
7338,161279,3.0,2018-09-17
7057,171863,5.0,2018-09-17
7524,138769,5.0,2018-09-17
7401,169906,5.0,2018-09-17
7122,168445,5.0,2018-09-17
7057,172319,5.0,2018-09-17
7172,135056,1.0,2018-09-17
7460,171833,3.0,2018-09-17
7119,142471,2.0,2018-09-17
7161,74202,5.0,2018-09-17
7114,104112,5.0,2018-09-17
7092,133770,5.0,2018-09-17
7401,169708,5.0,2018-09-17
7544,131790,5.0,2018-09-17
7341,160617,5.0,2018-09-17
7341,153844,5.0,2018-09-17
7291,114507,5.0,2018-09-17
7172,172825,4.0,2018-09-17
7345,136805,5.0,2018-09-17
7181,152339,5.0,2018-09-17
7092,132472,5.0,2018-09-17
7315,169976,5.0,2018-09-17
7309,175455,5.0,2018-09-17
7112,124734,3.0,2018-09-17
7071,158669,4.0,2018-09-17
7275,159862,5.0,2018-09-17
7054,168727,5.0,2018-09-17
7530,137137,3.0,2018-09-17
7176,157689,5.0,2018-09-17
7082,121502,5.0,2018-09-17
7399,147571,5.0,2018-09-17
7068,142138,3.0,2018-09-17
7104,137465,5.0,2018-09-17
7050,114239,5.0,2018-09-17
7152,124147,5.0,2018-09-17
7343,146695,5.0,2018-09-18
7153,174569,5.0,2018-09-18
7178,34998,5.0,2018-09-18
7231,117559,5.0,2018-09-18
7386,103353,5.0,2018-09-18
7509,151871,4.0,2018-09-18
